鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
銅鑼鄉,土地,三座厝段251-10地號,2560.0,,山坡地保育區,農牧用地,1040418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2344,,0.0,0,總價含道路持分~等全區規畫完畢開始過戶,RPPNMLKKOHKFFEK28CA,0.0,0.0,0.0,,
銅鑼鄉,土地,三座厝段251-54地號,2531.0,,山坡地保育區,農牧用地,1031214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6380000,2521,,0.0,0,總價含道路持分~等全區規劃完畢開始過戶,RPRNMLKKOHKFFEK48CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿苗栗市建功里24鄰府前路79號二樓,28.18,住,,,1040528,土地1建物1車位0,二層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701229,71.96,3,2,1,有,無,3200000,44469,,0.0,0,,RPRNMLRJPHKFFBK98DA,66.96,0.0,5.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿嘉新里6鄰華清街230號,127.0,農,,,1040602,土地2建物1車位0,全,一層,透天厝,農舍,鋼筋混凝土造,1031120,13.51,1,1,1,有,無,1152525,85309,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLKOHKFFBK18DA,13.51,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿5鄰文發路148巷22號,73.55,住,,,1040602,土地1建物1車位0,全,,透天厝,住家用,加強磚造,0720410,101.66,3,1,2,有,無,1654950,16279,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPKOHKFFBK68DA,85.38,16.28,0.0,,
獅潭鄉,土地,桂竹林段363-1107地號,1000.0,,山坡地保育區,林業用地,1040602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,130,,0.0,0,,RPPNMLKKOHKFFAK97DA,0.0,0.0,0.0,,
頭份市,土地,水源段167-1地號,6905.36,,山坡地保育區,林業用地,1040318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,711900,103,,0.0,0,,RPSOMLQKOHKFFFK76CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮蟠桃里１２鄰華美街６６巷３３弄４０號,74.39,住,,,1040518,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,0951025,170.46,4,2,3,有,無,8700000,51038,,0.0,0,,RPVNMLRKOHKFFFK07CA,154.13,0.0,16.33,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮頭份里１４鄰武昌街６１號五樓,40.47,住,,,1040522,土地2建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040330,153.54,3,2,2,有,有,6350000,41357,一樓平面,0.0,0,,RPPNMLRKOHKFFFK09CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮尖山里８鄰中華路３１巷２之１號,121.09,,鄉村區,乙種建築用地,1040525,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031209,208.55,4,2,4,有,無,8000000,38360,,0.0,0,,RPQNMLRKOHKFFFK56CA,198.13,0.0,10.42,,
頭份市,房地(土地+建物),苗栗縣頭份鎮建國里６鄰大同路７７巷２之１號二樓,25.28,住,,,1040525,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031229,76.05,2,1,2,有,有,3600000,47337,,0.0,0,,RPXNMLRKOHKFFFK27CA,49.35,0.0,5.45,,
三灣鄉,土地,永和山段505-20地號,9257.0,,山坡地保育區,農牧用地,1040515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,19,,0.0,0,叔姪間特殊關係間之交易。,RPPNMLTLOHKFFFK76CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿苗栗縣苗栗市建功里建民街2巷2號3樓,44.92,住,,,1040526,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710615,66.04,2,1,1,有,無,1000000,15142,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMLOHKFFBK48DA,0.0,0.0,0.0,,
苗栗市,土地,文山段937地號,22.0,住,,,1040518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,374000,17000,,0.0,0,,RPUNMLOLOHKFFBK09DA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿清華里7鄰為公路185號,103.0,住,,,1030307,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,95.35,3,1,1,有,無,4440610,46572,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLQJPHKFFBK98DA,95.35,0.0,0.0,,
通霄鎮,土地,內湖西段57地號,5877.21,,一般農業區,農牧用地,1040515,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9400000,1599,,0.0,0,權利人共2人。本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPQNMLOLOHKFFCK78DA,0.0,0.0,0.0,,
通霄鎮,土地,大坪頂段469地號,575.0,,山坡地保育區,農牧用地,1040515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,362250,630,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNKPHKFFCK68EA,0.0,0.0,0.0,,
三義鄉,土地,拐子湖段222-55地號,629.0,,,,1040527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1331907,2117,,0.0,0,增值稅買方負擔,RPQNMLMLOHKFFEK68CA,0.0,0.0,0.0,,
頭份市,土地,蘆竹湳段流水潭小段1-2地號,1555.55,農,,,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,739,,0.0,0,,RPTNMLMKOHKFFFK98CA,0.0,0.0,0.0,,
頭份市,土地,蘆竹湳段蘆竹湳小段65-2地號,420.93,農,,,1031231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4230000,10049,,0.0,0,,RPUNMLMKOHKFFFK09CA,0.0,0.0,0.0,,
頭份市,土地,蘆竹湳段蘆竹湳小段51-16地號,223.0,住,,,1040202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2023725,9075,,0.0,0,,RPVNMLMKOHKFFFK56CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里14鄰信三街12巷9號三樓,20.15,住,,,1040519,土地2建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860129,145.17000000000002,3,1,2,有,有,3950000,27208,坡道平面,0.0,0,,RPUNMLQKOHKFFFK86CA,74.56,0.0,8.38,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮頭份里１４鄰武昌街６１號二樓,34.08,住,,,1040527,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040330,126.11,3,2,2,有,無,5500000,43613,一樓平面,0.0,0,,RPWNMLQKOHKFFFK07CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮頭份里１４鄰武昌街６１號四樓,34.08,住,,,1040527,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040330,126.11,3,2,2,有,無,5320000,42185,一樓平面,0.0,0,,RPXNMLQKOHKFFFK17CA,0.0,0.0,0.0,,
頭份市,土地,觀音段1245地號,4822.3,,山坡地保育區,農牧用地,1030208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13400000,2779,,0.0,0,,RPTNMLPKOHKFFFK66CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮尖山里８鄰中華路３３號,114.5,,鄉村區,乙種建築用地,1040525,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031209,233.79,4,2,4,有,無,9000000,38496,,0.0,0,,RPVNMLPKOHKFFFK86CA,222.42,0.0,11.37,,
頭份市,房地(土地+建物),苗栗縣頭份鎮尖山里８鄰中華路３７號,107.58,,鄉村區,乙種建築用地,1040525,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031209,234.27,4,2,4,有,無,8800000,37563,,0.0,0,,RPRNMLQKOHKFFFK56CA,222.3,0.0,11.97,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮頭份里１４鄰武昌街６３號五樓,33.52,住,,,1040528,土地2建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040330,123.91,3,2,2,有,有,5560000,44871,一樓平面,0.0,0,,RPPOMLQKOHKFFFK09CA,0.0,0.0,0.0,,
頭份市,土地,中華段196地號,20.57,住,,,1040515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,933360,45375,,0.0,0,,RPQNMLLKOHKFFFK58CA,0.0,0.0,0.0,,
頭份市,土地,華夏段17地號,4.34,工,,,1040603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,512000,117972,,0.0,0,,RPRNMLLKOHKFFFK68CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮田寮里８鄰永貞路一段２４２巷１弄３號,95.03,住,,,1040427,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0680712,97.0,3,1,2,有,無,3000000,30928,,0.0,0,,RPSNMLLKOHKFFFK78CA,97.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮民族里３鄰自強路２５５之３號二樓,11.74,住,,,1040521,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1010523,85.09,3,2,2,有,無,4600000,54060,坡道平面,0.0,0,,RPTNMLLKOHKFFFK88CA,33.14,5.46,2.71,,
三灣鄉,土地,永和山段391-30地號,2028.49,,山坡地保育區,農牧用地,1040529,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,1775,,0.0,0,,RPPNMLMKOHKFFFK58CA,0.0,0.0,0.0,,
三灣鄉,土地,銅鑼圈段大銅鑼圈小段179-2地號,3232.0,,山坡地保育區,農牧用地,1040228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,619,,0.0,0,,RPQNMLMKOHKFFFK68CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里15鄰南大路212巷3之2號,37.3,住,,,1040520,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671201,80.46,3,2,1,有,無,2280000,28337,,0.0,0,,RPTNMLMKOHKFFDK78CA,74.74,0.0,0.0,,
後龍鎮,土地,苦苓腳段1721-1地號,2630.0,,特定農業區,農牧用地,1040501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2281,,0.0,0,,RPRNMLLKOHKFFDK48CA,0.0,0.0,0.0,,
竹南鎮,土地,東崎頂段1418地號,54.42,,特定農業區,甲種建築用地,1040423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,277559,5100,,0.0,0,親友關係間之交易。,RPSNMLLKOHKFFDK58CA,0.0,0.0,0.0,,
竹南鎮,土地,大同段973地號,1324.2,住,,,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,83880000,63344,,0.0,0,,RPUNMLLKOHKFFDK78CA,0.0,0.0,0.0,,
竹南鎮,土地,西崎頂段1153地號,5408.71,,一般農業區,農牧用地,1040217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27810000,5142,,0.0,0,,RPVNMLQKOHKFFDK76CA,0.0,0.0,0.0,,
苑裡鎮,土地,苑西段1214地號,514.11,商,,,1040514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9331095,18150,,0.0,0,,RPPNMLKKPHKFFCK18CA,0.0,0.0,0.0,,
苗栗市,土地,福安段1041-1地號,18.28,住,,,1040529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,493560,27000,,0.0,0,向政府機關承購之案件。,RPPNMLMKOHKFFBK18CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿上苗里１７鄰長安街１０６之３號,25.71,住,,,1040416,土地2建物1車位0,一層,,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821202,122.31,3,2,2,有,無,3990000,32622,,0.0,0,,RPPOMLMKOHKFFBK28CA,78.79,7.23,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村4鄰121之5號,140.9,住,,,1040518,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0820216,172.36,3,2,2,有,無,4160000,24136,,0.0,0,,RPTNMLRKOHKFFBK09CA,168.61,3.75,0.0,,
苗栗市,土地,福全段1001地號,19.42,其他,,,1040601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,866666,44627,,0.0,0,公共設施保留地之交易。,RPUNMLLLPHKFFBK78CA,0.0,0.0,0.0,,
大湖鄉,土地,南湖段1345-538地號,838.0,,山坡地保育區,丙種建築用地,1040313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,549,,0.0,0,含壹棟未辦保登建物。父子間買賣。,RPPNMLQKOHKFFAK48CA,0.0,0.0,0.0,,
獅潭鄉,土地,桂竹林段363-258地號,19835.0,,山坡地保育區,林業用地,1040421,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,151,,0.0,0,,RPQOMLKKOHKFFAK08CA,0.0,0.0,0.0,,
卓蘭鎮,土地,西坪段17-9地號,2530.0,,一般農業區,農牧用地,1040511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13600000,5375,,0.0,0,,RPQNMLLKOHKFFAK08CA,0.0,0.0,0.0,,
卓蘭鎮,土地,西坪段17-10地號,2500.0,,一般農業區,農牧用地,1040511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15300000,6120,,0.0,0,,RPRNMLLKOHKFFAK18CA,0.0,0.0,0.0,,
卓蘭鎮,土地,大坪林段2501地號,2550.0,,山坡地保育區,農牧用地,1040506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560000,220,,0.0,0,,RPXNMLKKOHKFFAK68CA,0.0,0.0,0.0,,
卓蘭鎮,土地,卓蘭段3407地號,5600.0,,山坡地保育區,農牧用地,1040316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,768,,0.0,0,,RPPNMLMKOHKFFAK08CA,0.0,0.0,0.0,,
獅潭鄉,土地,獅潭段大東勢小段115地號,2220.0,,山坡地保育區,農牧用地,1040506,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,856,,0.0,0,,RPPNMLPKOHKFFAK38CA,0.0,0.0,0.0,,
泰安鄉,土地,惠安段28地號,500.0,,,,1040514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1512500,3025,,0.0,0,,RPQNMLPKOHKFFAK48CA,0.0,0.0,0.0,,
大湖鄉,土地,南湖段1337-76地號,7596.0,,山坡地保育區,農牧用地,1040430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,132,,0.0,0,,RPQNMLRKOHKFFAK68CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿新英里１０鄰天祥３３４號,130.71,,山坡地保育區,丙種建築用地,1040527,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860315,137.0,6,3,3,有,無,3000000,21898,,0.0,0,,RPPOMLTLOHKFFBK09CA,131.43,0.0,5.57,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿文聖里１５鄰文發路４３５巷５弄２號,135.0,,山坡地保育區,丙種建築用地,1040506,土地3建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0820827,215.4,4,2,2,有,無,4428000,20557,,0.0,0,,RPTNMLNJPHKFFBK68CA,206.53,5.07,3.8,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿勝利里２１鄰復興路一段１巷５弄９號,93.79,住,,,1040507,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031230,198.25,3,2,3,有,無,7620000,38436,,0.0,0,,RPPOMLQKOHKFFBK68CA,162.23,5.76,30.26,,
苗栗市,土地,大倫段307地號,23.1,住,,,1040602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,20779,,0.0,0,,RPUOMLMKOHKFFBK78CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿高苗里３１鄰北龍岡２１８號,343.1,,山坡地保育區,丙種建築用地,1040518,土地10建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030411,250.27,4,2,4,有,無,17500000,69924,,0.0,0,,RPSNMLNLOHKFFBK68CA,235.49,0.0,14.78,,
苑裡鎮,土地,致民段493地號,232.47,,特定農業區,甲種建築用地,1040402,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,17207,,0.0,0,,RPVNMLMKOHKFFCK88CA,0.0,0.0,0.0,,
苑裡鎮,土地,致民段562地號,9.57,,特定農業區,農牧用地,1040402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36000,3762,,0.0,0,,RPWNMLMKOHKFFCK98CA,0.0,0.0,0.0,,
苑裡鎮,土地,中正段154地號,24.57,住,,,1040331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,14245,,0.0,0,,RPQNMLPKOHKFFCK68CA,0.0,0.0,0.0,,
後龍鎮,土地,龍東段267-2地號,3428.0,其他,,,1040429,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30483778,8893,,0.0,0,道路用地每坪售5000元正住宅區用地每坪售76420元正,RPSNMLRKOHKFFDK56CA,0.0,0.0,0.0,,
造橋鄉,土地,平安段1624-1地號,3505.59,,山坡地保育區,暫未編定,1040410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3767756,1075,,0.0,0,,RPVNMLLKOHKFFDK88CA,0.0,0.0,0.0,,
頭份市,土地,濫坑段156-15地號,2883.0,,山坡地保育區,農牧用地,1040421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,937,,0.0,0,,RPQOMLQKOHKFFFK56CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮建國里３鄰永安街１６５號五樓,36.48,住,,,1040526,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031212,142.55,3,1,2,有,有,6400000,44897,一樓平面,0.0,0,,RPWOMLQKOHKFFFK17CA,67.99,0.0,20.69,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮建國里３鄰永安街１６５號二樓,36.48,住,,,1040526,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031212,142.55,3,1,2,有,有,6180000,43353,一樓平面,0.0,0,,RPXOMLQKOHKFFFK27CA,67.99,0.0,20.69,,
頭份市,房地(土地+建物),苗栗縣頭份鎮建國里３鄰永安街１６３巷２號,84.9,住,,,1040526,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031212,238.35,5,2,5,有,無,11380000,47745,,0.0,0,,RPOPMLQKOHKFFFK09CA,234.33,4.02,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮建國里３鄰永安街１６３巷６號,83.9,住,,,1040526,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031212,235.79,5,2,5,有,無,11350000,48136,,0.0,0,,RPPPMLQKOHKFFFK56CA,230.98,4.81,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮建國里３鄰永安街１６３巷１０號,100.9,住,,,1040526,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031212,238.35,5,2,5,有,無,13380000,56136,,0.0,0,,RPQPMLQKOHKFFFK66CA,234.33,4.02,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮文化里３鄰幼英街２２之１號,112.03,住,,,1040416,土地2建物1車位0,全,四層,透天厝,住商用,見其他登記事項,0950105,259.13,5,3,3,有,無,4000000,15436,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLOKOHKFFFK98CA,240.39,0.0,18.74,,
南庄鄉,土地,北獅里興段北獅里興小段258-256地號,897.0,,山坡地保育區,暫未編定,1040428,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,2453,,0.0,0,,RPTNMLOKOHKFFFK56CA,0.0,0.0,0.0,,
頭份市,土地,蘆竹湳段蘆竹湳小段294-6地號,66.0,工,,,1040320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,780000,11818,,0.0,0,向政府機關承購之案件。,RPRNMLNJPHKFFFK98DA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里１２鄰德義路１９１號八樓,31.7,住,,,1040514,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031006,198.72,3,2,2,有,無,9420000,47403,坡道平面,0.0,0,,RPQNMLNLOHKFFFK88CA,108.43,2.25,10.89,,
頭份市,房地(土地+建物),苗栗縣頭份鎮建國里３鄰永安街１６３巷５號,82.9,住,,,1040526,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031212,235.79,5,2,5,有,無,11680000,49536,,0.0,0,,RPRNMLRKOHKFFFK66CA,230.98,4.81,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮建國里３鄰永安街１６３巷１號,83.9,住,,,1040526,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031212,238.35,5,2,5,有,無,11550000,48458,,0.0,0,,RPSNMLRKOHKFFFK76CA,234.33,4.02,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮建國里３鄰永安街１６３巷３號,82.9,住,,,1040526,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031212,235.79,5,2,5,有,無,11460000,48603,,0.0,0,,RPTNMLRKOHKFFFK86CA,230.98,4.81,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮建國里３鄰永安街１６３巷８號,82.9,住,,,1040526,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031212,235.79,5,2,5,有,無,12380000,52504,,0.0,0,,RPWNMLRKOHKFFFK17CA,230.98,4.81,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮後庄里５鄰信義路６５６巷１５號,104.58,住,,,1040518,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940503,204.68,4,2,2,有,無,10000000,48857,,0.0,0,,RPUNMLMLOHKFFFK56CA,194.04,10.64,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮蟠桃里３鄰中央路２７０巷２４號,99.52,住,,,1040510,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820630,260.88,4,2,4,有,無,8325000,31911,,0.0,0,,RPVNMLLJPHKFFFK09CA,237.65,6.23,17.0,,
頭份市,土地,頭份段三小段711地號,197.73,商,,,1040314,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9200000,46528,,0.0,0,,RPWNMLQJPHKFFFK07CA,0.0,0.0,0.0,,
三灣鄉,土地,中山段801-1地號,51.3,農,,,1040521,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,16569,,0.0,0,含未登記老建物。,RPPOMLRJPHKFFFK56CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮頭份里４鄰顯會路６６號,117.5,住,,,1040515,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710910,131.92,5,2,3,有,無,5500000,41692,,0.0,0,二親等間買賣,RPVNMLSJPHKFFFK17CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮民生里８鄰新一街１６２號,106.45,住,,,1040310,土地7建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1040224,180.96,4,2,3,有,無,8000000,44209,一樓平面,0.0,500000,,RPSNMLTJPHKFFFK96CA,151.39,8.37,21.2,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮民生里８鄰新一街９９號,103.79,住,,,1040429,土地7建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1040224,169.25,4,2,3,有,無,7600000,44904,一樓平面,0.0,500000,,RPUNMLTJPHKFFFK17CA,145.53,9.14,14.58,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮民生里８鄰新一街１０１號,103.7,住,,,1040429,土地7建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1040224,169.25,4,2,3,有,無,7700000,45495,一樓平面,0.0,500000,,RPVNMLTJPHKFFFK27CA,145.53,9.14,14.58,,
頭份市,房地(土地+建物),苗栗縣頭份鎮後庄里１１鄰幼英街２６６號,102.28,住,,,1040516,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,0970724,229.65,5,2,5,有,無,13580000,59133,,0.0,0,,RPQNMLTKOHKFFFK76CA,227.31,2.34,0.0,,
南庄鄉,房地(土地+建物),苗栗縣南庄鄉東村５鄰中正路２２號,72.86,商,,,1040424,土地1建物1車位0,全,二層,透天厝,住商用,木造,0420615,123.79,3,3,1,有,無,2000000,16156,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLQKOHKFFFK96CA,123.79,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮文化里5鄰文化街7號,72.66,住,,,1040516,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800827,228.04,3,2,3,有,無,10500000,46045,,0.0,0,,RPOOMLRKOHKFFFK09CA,202.36,6.42,19.26,,
