編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLNKLHJGFKD58CB,坡道平面,1700000,24.53,地下二樓
RPTNMLNKLHJGFKD68CB,一樓平面,0,,一樓
RPVNMLNKLHJGFKD88CB,坡道平面,1500000,34.38,地下二樓
RPUNMLNKLHJGFKD78CB,一樓平面,1700000,34.38,一樓
RPWNMLNKLHJGFKD98CB,坡道平面,1600000,28.76,地下一樓
RPOOMLNKLHJGFKD28CB,坡道平面,1500000,28.76,地下二樓
RPXNMLNKLHJGFKD09CB,坡道平面,1500000,28.76,地下二樓
RPPNMLNKLHJGFID18DB,坡道平面,1430000,26.04,地下二樓
RPPNMLNKLHJGFID18DB,坡道平面,1480000,26.04,地下二樓
RPPNMLNKLHJGFKD38DB,坡道平面,1700000,45.89,地下二樓
RPPNMLOKLHJGFBD47CB,坡道平面,1700000,26.28,地下二樓
RPRNMLOKLHJGFBD67CB,坡道平面,1850000,22.71,地下一樓
RPSNMLOKLHJGFBD77CB,坡道機械,1150000,14.33,地下三樓
RPUNMLOKLHJGFBD97CB,坡道平面,1800000,22.71,地下二樓
RPTNMLOKLHJGFBD87CB,坡道機械,1250000,14.33,地下三樓
RPQNMLOKLHJGFBD57CB,坡道平面,1950000,24.54,地下二樓
RPQNMLOKLHJGFBD57CB,坡道平面,1800000,24.54,地下二樓
RPVNMLOKLHJGFBD08CB,坡道平面,1800000,23.41,地下一樓
RPWNMLOKLHJGFBD18CB,坡道平面,1850000,22.71,地下一樓
RPQNMLOKLHJGFHD18CB,其他,700000,5.69,一樓
RPPNMLOKLHJGFID18CB,坡道機械,880000,21.52,地下二樓
RPQNMLOKLHJGFFD97CB,一樓平面,1000000,16.52,一樓
RPPNMLOKLHJGFHD08CB,一樓平面,1300000,14.09,一樓
RPPNMLOKLHJGFKD38CB,坡道平面,1560000,24.97,地下二樓
RPRNMLOKLHJGFHD28CB,其他,980000,15.87,一樓
RPQNMLOKLHJGFKD48CB,坡道平面,1460000,24.97,地下三樓
RPSNMLOKLHJGFKD68CB,坡道平面,1680000,24.97,地下一樓
RPRNMLOKLHJGFKD58CB,坡道平面,1680000,24.97,地下一樓
RPTNMLOKLHJGFKD78CB,坡道平面,1460000,24.97,地下三樓
RPPNMLPKLHJGFCD67CB,坡道平面,2150000,21.67,地下一樓
RPRNMLPKLHJGFCD87CB,坡道平面,1910000,21.67,地下三樓
RPQNMLPKLHJGFCD77CB,坡道平面,2150000,21.67,地下一樓
RPSNMLPKLHJGFCD97CB,坡道平面,1950000,21.67,地下三樓
RPTNMLPKLHJGFCD08CB,坡道平面,1950000,21.67,地下三樓
RPUNMLPKLHJGFCD18CB,坡道平面,2060000,20.56,地下三樓
RPUNMLPKLHJGFCD18CB,坡道平面,2140000,20.56,地下三樓
RPPNMLOKLHJGFBD57DB,一樓平面,1300000,13.80,一樓
RPVNMLPKLHJGFCD28CB,坡道平面,2220000,20.56,地下三樓
RPWNMLPKLHJGFCD38CB,坡道平面,2320000,19.23,地下二樓
RPWNMLPKLHJGFCD38CB,坡道平面,2380000,20.56,地下二樓
RPPNMLPKLHJGFHD18CB,坡道平面,1500000,24.20,地下一樓
RPPNMLPKLHJGFFD97CB,一樓平面,1000000,16.52,一樓
RPQNMLPKLHJGFHD28CB,坡道平面,1600000,32.42,地下二樓
RPPNMLPKLHJGFBD67DB,一樓平面,1300000,13.80,一樓
RPVNMLPKLHJGFID88CB,坡道平面,1300000,29.66,地下一樓
RPPNMLQKLHJGFHD28CB,一樓平面,1600000,19.84,一樓
RPQNMLQKLHJGFAD67CB,升降機械,1400000,5.03,一樓
RPPNMLRKLHJGFBD77CB,坡道機械,1200000,10.19,地下三樓
RPQNMLRKLHJGFBD87CB,坡道平面,1500000,21.05,地下二樓
RPRNMLRKLHJGFBD97CB,坡道平面,1500000,21.05,地下二樓
RPPNMLPKLHJGFFD08DB,坡道平面,1200000,26.45,地下二樓
RPSNMLRKLHJGFBD08CB,坡道平面,1500000,21.05,地下二樓
RPPNMLOKLHJGFFD97DB,坡道平面,1400000,29.75,地下一樓
RPTNMLRKLHJGFBD18CB,坡道平面,1600000,21.05,地下二樓
RPQNMLTJLHJGFDD18CB,升降機械,750000,10.05,地下一樓
RPUNMLRKLHJGFBD28CB,坡道平面,1750000,21.05,地下一樓
RPPNMLMKLHJGFDD47CB,坡道平面,1300000,35.88,地下一樓
RPQNMLKKLHJGFDD37CB,坡道機械,750000,15.87,地下二樓
RPVNMLRKLHJGFBD38CB,坡道平面,1600000,21.05,地下二樓
RPRNMLTJLHJGFDD28CB,升降機械,750000,10.05,地下一樓
RPPNMLKKLHJGFDD27CB,坡道平面,1450000,26.45,地下一樓
RPXNMLRKLHJGFBD58CB,坡道平面,1600000,21.05,地下二樓
RPWNMLRKLHJGFBD48CB,坡道機械,1200000,10.19,地下三樓
RPQOMLRKLHJGFBD97CB,坡道平面,1750000,21.05,地下一樓
RPROMLRKLHJGFBD08CB,坡道平面,1600000,21.05,地下二樓
RPOOMLRKLHJGFBD77CB,坡道平面,1600000,21.05,地下二樓
RPPOMLRKLHJGFBD87CB,坡道平面,1600000,21.05,地下二樓
RPWOMLRKLHJGFBD58CB,坡道平面,1650000,21.05,地下一樓
RPSOMLRKLHJGFBD18CB,坡道平面,1650000,21.05,地下一樓
RPUOMLRKLHJGFBD38CB,坡道平面,1600000,21.05,地下二樓
RPOPMLRKLHJGFBD87CB,坡道平面,1750000,21.05,地下一樓
RPXOMLRKLHJGFBD68CB,坡道平面,1750000,21.05,地下一樓
RPTOMLRKLHJGFBD28CB,坡道平面,1500000,21.05,地下二樓
RPVOMLRKLHJGFBD48CB,坡道平面,1650000,21.05,地下一樓
RPPNMLSKLHJGFAD77CB,坡道平面,1350000,33.87,地下三樓
RPPPMLRKLHJGFBD97CB,坡道平面,1950000,21.05,地下二樓
RPRNMLSKLHJGFAD97CB,坡道平面,1350000,33.87,地下三樓
RPTPMLRKLHJGFBD38CB,坡道平面,1500000,21.05,地下二樓
RPUPMLRKLHJGFBD48CB,坡道平面,1500000,21.05,地下二樓
RPQNMLSKLHJGFAD87CB,坡道平面,1350000,35.15,地下三樓
RPRPMLRKLHJGFBD18CB,坡道機械,1200000,10.19,地下三樓
RPQPMLRKLHJGFBD08CB,坡道平面,1650000,19.69,地下一樓
RPSPMLRKLHJGFBD28CB,坡道平面,1500000,21.05,地下二樓
RPSNMLSKLHJGFAD08CB,坡道平面,1500000,33.87,地下二樓
RPSNMLSKLHJGFDD38CB,坡道平面,1300000,17.77,地下一樓
RPUNMLSKLHJGFDD58CB,坡道平面,1530000,25.84,地下四樓
RPVNMLSKLHJGFDD68CB,坡道平面,1750000,25.84,地下二樓
RPWNMLSKLHJGFDD78CB,坡道平面,1650000,26.68,地下四樓
RPPNMLSKLHJGFDD08CB,坡道平面,1300000,17.77,地下一樓
RPTNMLSKLHJGFDD48CB,坡道平面,1790000,26.68,地下三樓
RPXNMLSKLHJGFDD88CB,坡道平面,1550000,25.84,地下四樓
RPRNMLSKLHJGFDD28CB,坡道平面,1200000,35.88,地下二樓
RPPNMLSKLHJGFGD38CB,一樓平面,1050000,35.39,一樓
RPQNMLSKLHJGFGD48CB,一樓平面,1050000,35.39,一樓
RPRNMLSKLHJGFGD58CB,一樓平面,1050000,35.39,一樓
RPROMLSKLHJGFHD78CB,坡道平面,1350000,25.26,地下二樓
RPPNMLSKLHJGFKD78CB,坡道平面,1800000,24.73,地下二樓
RPPNMLSKLHJGFKD78CB,坡道平面,1650000,24.73,地下二樓
RPPOMLSKLHJGFHD58CB,一樓平面,1500000,27.23,一樓
RPXNMLSKLHJGFHD66CB,坡道機械,850000,16.34,地下一樓
RPRNMLSKLHJGFKD98CB,坡道平面,1750000,24.73,地下二樓
RPRNMLSKLHJGFKD98CB,坡道平面,1650000,24.73,地下二樓
RPOOMLSKLHJGFHD48CB,坡道平面,1350000,25.26,地下二樓
RPQNMLSKLHJGFHD58CB,一樓平面,1500000,20.40,一樓
RPSOMLSKLHJGFHD88CB,坡道機械,700000,18.15,地下一樓
RPPNMLSKLHJGFHD48CB,一樓平面,1400000,16.53,一樓
RPSNMLSKLHJGFHD78CB,其他,850000,9.71,一樓
RPUNMLSKLHJGFHD98CB,坡道平面,1300000,29.70,地下一樓
RPQNMLSKLHJGFKD88CB,坡道平面,920000,24.73,地下三樓
RPQNMLSKLHJGFKD88CB,坡道平面,920000,24.73,地下三樓
RPTNMLSKLHJGFHD88CB,一樓平面,1300000,29.70,一樓
RPQOMLSKLHJGFHD68CB,坡道機械,850000,16.34,地下一樓
RPSNMLSKLHJGFKD09CB,坡道平面,1550000,24.73,地下三樓
RPSNMLSKLHJGFKD09CB,坡道平面,1650000,24.73,地下三樓
RPUNMLSKLHJGFKD66CB,坡道平面,1550000,24.73,地下三樓
RPTNMLSKLHJGFKD56CB,坡道平面,1550000,24.73,地下三樓
RPWNMLSKLHJGFKD86CB,坡道平面,1650000,24.73,地下二樓
RPTNMLTKLHJGFHD98CB,坡道平面,1600000,13.88,一樓
RPPNMLTKLHJGFHD58CB,坡道平面,1400000,13.00,地下一樓
RPVNMLSKLHJGFKD76CB,坡道平面,1400000,22.75,地下三樓
RPSNMLTKLHJGFBD28CB,坡道平面,1300000,21.60,地下一樓
RPRNMLTKLHJGFHD78CB,坡道平面,1500000,13.88,一樓
RPPNMLTKLHJGFID68CB,其他,1200000,6.00,一樓
RPQNMLTKLHJGFID78CB,其他,1100000,6.00,一樓
RPRNMLTKLHJGFKD09CB,一樓平面,1600000,19.88,一樓
RPPNMLTKLHJGFKD98DB,坡道平面,1650000,45.89,地下二樓
RPPNMLKLLHJGFAD07CB,坡道平面,1800000,31.80,地下二樓
RPSNMLKLLHJGFBD47CB,坡道平面,1310000,30.03,地下三樓
RPQNMLKLLHJGFBD27CB,坡道平面,1490000,31.24,地下二樓
RPPNMLKLLHJGFBD17CB,其他,500000,8.77,一樓
RPTNMLKLLHJGFBD57CB,坡道平面,1310000,30.03,地下三樓
RPPNMLKLLHJGFHD77CB,坡道平面,1550000,18.71,地下一樓
RPUNMLKLLHJGFBD67CB,坡道平面,1310000,30.03,地下三樓
RPQNMLKLLHJGFHD87CB,坡道平面,1650000,18.71,地下一樓
RPTNMLKLLHJGFHD18CB,其他,1050000,5.50,一樓
RPQNMLKLLHJGFAD17CB,坡道平面,1700000,31.80,地下二樓
RPRNMLKLLHJGFHD97CB,坡道平面,1650000,18.71,地下一樓
RPRNMLKLLHJGFKD28CB,坡道平面,1550000,24.53,地下三樓
RPPNMLKLLHJGFKD08CB,坡道平面,1700000,24.53,地下二樓
RPQNMLKLLHJGFKD18CB,坡道平面,1700000,24.53,地下一樓
RPSNMLKLLHJGFKD38CB,坡道平面,1550000,24.53,地下三樓
RPUNMLKLLHJGFKD58CB,坡道平面,1800000,24.53,地下一樓
RPWNMLKLLHJGFKD78CB,坡道平面,1680000,16.48,地下一樓
RPTNMLKLLHJGFKD48CB,坡道平面,1660000,24.53,地下三樓
RPVNMLKLLHJGFKD68CB,坡道平面,1600000,24.53,地下二樓
RPXNMLKLLHJGFKD88CB,坡道平面,1250000,39.76,地下三樓
RPPNMLKLLHJGFID97DB,坡道平面,1480000,26.04,地下二樓
RPPNMLKLLHJGFID97DB,坡道平面,1430000,26.04,地下二樓
RPQNMLLLLHJGFBD37CB,坡道平面,1700000,32.94,地下四樓
RPPNMLLLLHJGFAD17CB,坡道機械,950000,13.25,地下一樓
RPPNMLLLLHJGFBD27CB,坡道平面,1550000,32.94,地下五樓含以下
RPRNMLLLLHJGFBD47CB,坡道平面,1550000,32.94,地下四樓
RPUNMLLLLHJGFBD77CB,坡道平面,1550000,25.22,地下一樓
RPVNMLLLLHJGFBD87CB,坡道平面,1300000,24.14,地下二樓
RPPNMLLLLHJGFCD37CB,坡道平面,1310000,26.25,地下二樓
RPWNMLLLLHJGFBD97CB,坡道平面,1300000,24.14,地下二樓
RPSNMLLLLHJGFBD57CB,坡道平面,1400000,25.22,地下二樓
RPTNMLLLLHJGFBD67CB,坡道平面,1500000,25.22,地下一樓
RPPOMLKLLHJGFKD18CB,坡道平面,1450000,38.64,地下三樓
RPXNMLLLLHJGFBD08CB,坡道平面,1400000,25.22,地下二樓
RPQNMLLLLHJGFCD47CB,坡道機械,880000,14.66,地下三樓
RPOOMLLLLHJGFBD27CB,坡道平面,1400000,25.22,地下二樓
RPOOMLKLLHJGFKD08CB,坡道平面,1650000,39.76,地下一樓
RPPOMLLLLHJGFBD37CB,其他,700000,11.57,一樓
RPPNMLNKLHJGFDD67DB,一樓平面,1600000,36.38,一樓
RPSNMLLLLHJGFCD67CB,坡道平面,1570000,26.25,地下二樓
RPPOMLLLLHJGFCD47CB,坡道平面,1990000,21.67,地下二樓
RPWNMLLLLHJGFCD08CB,坡道平面,1570000,26.25,地下二樓
RPTNMLLLLHJGFCD77CB,坡道機械,730000,14.66,地下三樓
RPOOMLLLLHJGFCD37CB,坡道平面,1950000,21.67,地下三樓
RPUNMLLLLHJGFCD87CB,坡道平面,1420000,26.25,地下二樓
RPXNMLLLLHJGFCD18CB,坡道平面,1770000,26.25,地下一樓
RPVNMLLLLHJGFCD97CB,坡道平面,1470000,26.25,地下三樓
RPRNMLLLLHJGFCD57CB,坡道平面,1420000,26.25,地下二樓
RPROMLLLLHJGFCD67CB,坡道平面,1940000,19.92,地下二樓
RPQOMLLLLHJGFCD57CB,坡道平面,2150000,21.67,地下一樓
RPPNMLLLLHJGFHD87CB,坡道平面,1850000,27.70,地下一樓
RPPNMLLLLHJGFDD47CB,升降機械,750000,10.05,地下一樓
RPPNMLLLLHJGFID97CB,坡道平面,1300000,27.49,地下三樓
RPTNMLLLLHJGFHD28CB,坡道平面,1600000,32.42,地下二樓
RPQNMLLLLHJGFID08CB,坡道平面,1300000,27.49,地下三樓
RPQNMLLLLHJGFHD97CB,坡道平面,1900000,27.70,地下一樓
RPSNMLLLLHJGFID28CB,坡道平面,1400000,25.34,地下三樓
RPRNMLLLLHJGFID18CB,坡道平面,1400000,27.49,地下二樓
RPPNMLLLLHJGFKD18CB,坡道平面,1650000,31.74,地下二樓
RPQNMLLLLHJGFKD28CB,一樓平面,1600000,21.03,一樓
RPQNMLMLLHJGFHD08CB,升降機械,900000,10.44,一樓
RPPNMLMLLHJGFBD37CB,坡道平面,1450000,22.04,地下三樓
RPSNMLMLLHJGFHD28CB,坡道平面,1450000,24.20,一樓
RPPNMLMLLHJGFHD97CB,升降機械,850000,7.12,一樓
RPUNMLMLLHJGFHD48CB,其他,750000,6.00,一樓
RPRNMLMLLHJGFHD18CB,升降機械,900000,10.44,一樓
RPOOMLMLLHJGFHD97CB,其他,800000,6.00,一樓
RPQNMLMLLHJGFBD47CB,坡道平面,1300000,19.65,地下一樓
RPPNMLNLLHJGFBD47CB,坡道平面,1500000,21.97,地下二樓
RPTNMLMLLHJGFHD38CB,坡道機械,1050000,9.91,一樓
RPRNMLNLLHJGFBD67CB,坡道平面,1550000,21.97,地下二樓
RPSNMLNLLHJGFBD77CB,坡道平面,1550000,21.97,地下二樓
RPUNMLNLLHJGFBD97CB,坡道平面,1550000,21.97,地下二樓
RPPNMLNLLHJGFHD08CB,一樓平面,1300000,14.06,一樓
RPRNMLNLLHJGFHD28CB,一樓平面,1350000,27.23,一樓
RPRNMLPLLHJGFAD77CB,坡道平面,1500000,33.87,地下二樓
RPQNMLNLLHJGFHD18CB,坡道機械,700000,18.15,地下一樓
RPTNMLPLLHJGFAD97CB,坡道平面,1500000,33.87,地下二樓
RPSNMLPLLHJGFAD87CB,坡道平面,1350000,33.87,地下三樓
RPPNMLPLLHJGFAD57CB,坡道平面,1500000,32.74,地下一樓
RPQNMLPLLHJGFBD77CB,坡道平面,1520000,32.34,地下三樓
RPRNMLPLLHJGFBD87CB,坡道平面,1340000,31.27,地下三樓
RPQNMLPLLHJGFAD67CB,坡道平面,1650000,35.15,地下一樓
RPPNMLPLLHJGFCD77CB,坡道平面,1850000,23.91,地下一樓
RPRNMLPLLHJGFCD97CB,坡道平面,1950000,23.91,地下一樓
RPVNMLPLLHJGFCD38CB,坡道平面,1750000,23.91,地下二樓
RPVNMLPLLHJGFCD38CB,坡道平面,1750000,23.91,地下二樓
RPTNMLPLLHJGFCD18CB,坡道平面,1750000,23.91,地下二樓
RPSNMLPLLHJGFCD08CB,坡道平面,1650000,23.91,地下二樓
RPQNMLPLLHJGFCD87CB,坡道平面,1850000,23.91,地下二樓
RPUNMLPLLHJGFCD28CB,坡道平面,1650000,23.91,地下三樓
RPWNMLPLLHJGFCD48CB,坡道平面,1850000,23.91,地下二樓
RPXNMLPLLHJGFCD58CB,坡道平面,1650000,23.91,地下三樓
RPPNMLPLLHJGFGD18CB,一樓平面,1180000,18.03,一樓
RPPNMLPLLHJGFDD87CB,一樓平面,1200000,16.50,一樓
RPPNMLPLLHJGFID38CB,一樓平面,1600000,31.73,一樓
RPPNMLPLLHJGFHD28CB,一樓平面,1000000,16.46,一樓
RPQNMLPLLHJGFID48CB,一樓平面,1600000,31.73,一樓
RPOOMLPLLHJGFCD77CB,坡道平面,1850000,23.91,地下一樓
RPQNMLPLLHJGFKD68CB,坡道平面,1500000,28.76,地下二樓
RPPNMLPLLHJGFKD58CB,坡道平面,1500000,28.76,地下二樓
RPSNMLPLLHJGFKD88CB,坡道平面,1600000,28.76,地下一樓
RPTNMLPLLHJGFKD98CB,坡道平面,1450000,28.76,地下二樓
RPUNMLPLLHJGFKD09CB,坡道平面,1600000,28.76,地下一樓
RPPNMLQLLHJGFBD77CB,坡道平面,1400000,25.22,地下二樓
RPQNMLQLLHJGFBD87CB,坡道平面,1400000,24.14,地下一樓
RPQNMLPLLHJGFBD87DB,一樓平面,1400000,7.50,一樓
RPVNMLPLLHJGFKD56CB,坡道平面,1600000,28.76,地下一樓
RPRNMLQLLHJGFBD97CB,坡道平面,1400000,25.22,地下二樓
RPPNMLPLLHJGFBD77DB,一樓平面,1400000,7.50,一樓
RPTNMLQLLHJGFBD18CB,坡道平面,1500000,25.22,地下一樓
RPRNMLPLLHJGFKD78CB,坡道平面,1500000,28.76,地下二樓
RPPNMLQLLHJGFCD87CB,坡道平面,2050000,34.05,地下二樓
RPVNMLQLLHJGFBD38CB,一樓平面,1550000,16.39,一樓
RPSNMLQLLHJGFBD08CB,坡道平面,1400000,25.22,地下二樓
RPRNMLQLLHJGFCD08CB,坡道平面,2000000,33.32,一樓
RPUNMLQLLHJGFBD28CB,一樓平面,1650000,10.27,一樓
RPPNMLQLLHJGFDD97CB,一樓平面,1200000,15.00,一樓
RPQNMLQLLHJGFCD97CB,坡道平面,2050000,34.05,地下二樓
RPQNMLQLLHJGFCD97CB,一樓平面,2250000,34.05,一樓
RPSNMLQLLHJGFCD18CB,坡道平面,1990000,21.67,地下二樓
RPQNMLQLLHJGFHD48CB,一樓平面,1600000,19.84,一樓
RPTNMLQLLHJGFCD28CB,坡道平面,1950000,21.67,地下三樓
RPTNMLQLLHJGFHD78CB,一樓平面,1700000,29.10,一樓
RPSNMLQLLHJGFHD68CB,坡道平面,1500000,19.84,地下二樓
RPRNMLQLLHJGFHD58CB,坡道平面,1600000,19.84,地下一樓
RPRNMLQLLHJGFID68CB,一樓平面,1700000,29.75,一樓
RPPNMLQLLHJGFID48CB,坡道平面,1550000,29.75,地下二樓
RPUNMLQLLHJGFHD88CB,一樓平面,1000000,,一樓
RPTNMLQLLHJGFID88CB,一樓平面,1700000,29.75,一樓
RPUNMLQLLHJGFID98CB,坡道平面,1600000,29.75,地下一樓
RPOOMLQLLHJGFID48CB,坡道平面,1600000,22.60,地下二樓
RPWNMLQLLHJGFID56CB,一樓平面,1300000,11.84,一樓
RPVNMLQLLHJGFID09CB,坡道平面,1550000,29.75,地下二樓
RPXNMLQLLHJGFID66CB,坡道平面,1600000,22.60,地下二樓
RPRNMLRLLHJGFBD08CB,坡道機械,1150000,14.33,地下三樓
RPPNMLRLLHJGFBD87CB,坡道平面,1310000,30.03,地下三樓
RPSNMLQLLHJGFID78CB,坡道平面,1600000,29.75,地下一樓
RPTNMLRLLHJGFBD28CB,坡道平面,1510000,30.03,地下一樓
RPQNMLRLLHJGFBD97CB,坡道機械,1150000,14.33,地下三樓
RPUNMLRLLHJGFBD38CB,坡道平面,1410000,30.03,地下二樓
RPSNMLRLLHJGFBD18CB,坡道機械,1150000,14.33,地下三樓
RPPNMLRLLHJGFFD28CB,其他,0,,一樓
RPPNMLRLLHJGFCD97CB,坡道平面,2070000,39.89,地下二樓
RPQNMLRLLHJGFHD58CB,一樓平面,1450000,27.77,一樓
RPPNMLRLLHJGFHD48CB,一樓平面,1300000,22.34,一樓
RPRNMLRLLHJGFHD68CB,一樓平面,1490000,27.77,一樓
RPPNMLRLLHJGFID58CB,坡道平面,1480000,32.20,地下三樓
RPWNMLRLLHJGFID66CB,坡道機械,700000,15.97,地下二樓
RPOPMLRLLHJGFID68CB,一樓平面,1100000,7.00,一樓
RPPPMLRLLHJGFID78CB,一樓平面,1300000,13.75,一樓
RPQNMLRLLHJGFKD88CB,坡道平面,1200000,24.97,地下三樓
RPPNMLRLLHJGFKD78CB,坡道平面,1480000,24.97,地下三樓
RPRNMLRLLHJGFBD18DB,一樓平面,1300000,13.80,一樓
RPSNMLRLLHJGFFD68DB,坡道平面,1400000,29.75,地下一樓
RPRNMLRLLHJGFFD58DB,坡道平面,1400000,29.75,地下一樓
RPQNMLRLLHJGFFD48DB,坡道平面,1300000,29.75,地下二樓
RPTNMLRLLHJGFBD38DB,一樓平面,1300000,13.80,一樓
RPUNMLRLLHJGFKD66CB,坡道平面,1560000,24.97,地下二樓
RPVNMLRLLHJGFKD76CB,坡道平面,1680000,24.97,地下二樓
RPXNMLRLLHJGFKD96CB,坡道平面,1550000,24.53,地下三樓
RPSNMLRLLHJGFKD09CB,坡道平面,1680000,24.97,地下一樓
RPTNMLRLLHJGFKD56CB,坡道平面,1660000,24.97,地下一樓
RPWNMLRLLHJGFKD86CB,坡道平面,1450000,24.53,地下一樓
RPRNMLRLLHJGFKD98CB,坡道平面,1460000,24.97,地下三樓
RPOOMLRLLHJGFKD78CB,坡道平面,1700000,24.53,地下二樓
RPSNMLSLLHJGFAD18CB,坡道平面,1700000,17.01,地下三樓
RPTNMLSLLHJGFAD28CB,坡道平面,1400000,16.00,地下三樓
RPPNMLSLLHJGFBD97CB,坡道平面,1300000,29.66,地下二樓
RPSNMLSLLHJGFBD28CB,坡道平面,1450000,21.97,地下一樓
RPQNMLSLLHJGFBD08CB,坡道平面,1300000,29.66,地下二樓
RPUNMLSLLHJGFAD38CB,一樓平面,1890000,21.48,一樓
RPOOMLSLLHJGFBD97CB,一樓平面,1500000,20.38,一樓
RPXNMLSLLHJGFBD78CB,一樓平面,1500000,20.38,一樓
RPTOMLSLLHJGFBD48CB,坡道平面,1400000,29.43,地下三樓
RPUNMLSLLHJGFBD48CB,一樓平面,1400000,20.38,一樓
RPVNMLSLLHJGFBD58CB,一樓平面,1450000,20.38,一樓
RPQOMLSLLHJGFBD18CB,一樓平面,1550000,31.13,一樓
RPROMLSLLHJGFBD28CB,一樓平面,1550000,20.38,一樓
RPWNMLSLLHJGFBD68CB,一樓平面,1450000,22.24,一樓
RPUOMLSLLHJGFBD58CB,坡道平面,1760000,29.43,地下二樓
RPSOMLSLLHJGFBD38CB,坡道平面,1500000,29.43,地下一樓
RPVOMLSLLHJGFBD68CB,坡道平面,1500000,29.43,地下一樓
RPWOMLSLLHJGFBD78CB,坡道平面,1760000,29.43,地下二樓
RPXOMLSLLHJGFBD88CB,坡道平面,1900000,32.94,地下二樓
RPPNMLSLLHJGFCD08CB,坡道平面,1910000,34.05,地下三樓
RPPNMLSLLHJGFDD18CB,坡道機械,750000,15.87,地下二樓
RPRNMLSLLHJGFHD78CB,坡道平面,1700000,14.86,地下二樓
RPQNMLSLLHJGFHD68CB,坡道平面,1650000,14.86,地下二樓
RPSNMLSLLHJGFHD88CB,坡道平面,1650000,14.90,一樓
RPTNMLSLLHJGFHD98CB,坡道平面,1700000,14.86,地下一樓
RPTNMLSLLHJGFCD48CB,坡道平面,1570000,26.25,地下二樓
RPQNMLSLLHJGFCD18CB,坡道平面,2150000,34.05,地下一樓
RPVNMLSLLHJGFCD68CB,坡道平面,1570000,26.25,地下二樓
RPUNMLSLLHJGFCD58CB,坡道機械,930000,14.66,地下三樓
RPSNMLSLLHJGFCD38CB,一樓平面,1900000,14.88,一樓
RPPNMLSLLHJGFGD48CB,一樓平面,1050000,21.00,一樓
RPQNMLSLLHJGFGD58CB,一樓平面,1150000,13.75,一樓
RPSOMLSLLHJGFHD98CB,坡道平面,1800000,14.90,地下一樓
RPXNMLSLLHJGFHD76CB,坡道平面,1650000,14.90,一樓
RPRNMLSLLHJGFGD68CB,一樓平面,1200000,13.75,一樓
RPWNMLSLLHJGFHD66CB,坡道平面,1600000,14.90,一樓
RPQOMLSLLHJGFHD78CB,一樓平面,1650000,14.90,一樓
RPTOMLSLLHJGFHD09CB,坡道平面,1700000,14.86,地下一樓
RPVNMLSLLHJGFHD56CB,坡道平面,1550000,14.90,一樓
RPUOMLSLLHJGFHD56CB,坡道平面,1550000,14.86,地下二樓
RPOOMLSLLHJGFHD58CB,坡道平面,1650000,14.90,一樓
RPPOMLSLLHJGFHD68CB,坡道平面,1700000,14.86,地下二樓
RPVOMLSLLHJGFHD66CB,坡道平面,1500000,13.70,地下二樓
RPUNMLSLLHJGFHD09CB,坡道平面,1800000,14.86,地下一樓
RPROMLSLLHJGFHD88CB,一樓平面,1500000,13.70,一樓
RPWOMLSLLHJGFHD76CB,坡道平面,1650000,14.90,一樓
RPXOMLSLLHJGFHD86CB,坡道平面,1650000,14.86,地下二樓
RPOPMLSLLHJGFHD68CB,坡道平面,1800000,14.86,地下一樓
RPPPMLSLLHJGFHD78CB,坡道平面,1700000,14.86,地下二樓
RPTPMLSLLHJGFHD56CB,坡道平面,1700000,14.86,地下二樓
RPRPMLSLLHJGFHD98CB,坡道平面,1700000,14.86,地下二樓
RPQPMLSLLHJGFHD88CB,坡道平面,1600000,13.70,一樓
RPSPMLSLLHJGFHD09CB,坡道平面,1800000,14.90,地下一樓
RPVPMLSLLHJGFHD76CB,坡道平面,1800000,14.86,地下一樓
RPUPMLSLLHJGFHD66CB,坡道平面,1750000,14.86,地下一樓
RPRQMLSLLHJGFHD09CB,坡道平面,2250000,27.70,地下一樓
RPSQMLSLLHJGFHD56CB,坡道平面,1800000,27.70,地下一樓
RPUQMLSLLHJGFHD76CB,坡道平面,1400000,34.33,一樓
RPWPMLSLLHJGFHD86CB,坡道平面,1750000,14.90,一樓
RPXQMLSLLHJGFHD07CB,一樓平面,1000000,13.75,一樓
RPQQMLSLLHJGFHD98CB,一樓平面,1000000,13.75,一樓
RPXPMLSLLHJGFHD96CB,坡道平面,1800000,14.86,地下一樓
RPTQMLSLLHJGFHD66CB,一樓平面,1500000,16.50,一樓
RPOQMLSLLHJGFHD78CB,坡道平面,1700000,14.86,地下二樓
RPORMLSLLHJGFHD88CB,一樓平面,1000000,13.75,一樓
RPVQMLSLLHJGFHD86CB,坡道平面,1400000,34.33,地下一樓
RPPQMLSLLHJGFHD88CB,坡道平面,1550000,14.86,地下二樓
RPPNMLSLLHJGFID68CB,坡道平面,1580000,24.79,地下二樓
RPPRMLSLLHJGFHD98CB,一樓平面,1000000,12.25,一樓
RPWQMLSLLHJGFHD96CB,一樓平面,1000000,13.75,一樓
RPQNMLSLLHJGFID78CB,坡道平面,1580000,24.79,地下二樓
RPUNMLSLLHJGFID56CB,坡道平面,1540000,24.79,地下三樓
RPVNMLSLLHJGFID66CB,坡道平面,1500000,27.49,地下一樓
