編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPNMLRLLHJGFDD18CC,29,63.11,住家用,鋼筋混凝土造,83年12月27日,十四層,,
RPPNMLRLLHJGFDD18CC,29,18.65,共有部分,鋼筋混凝土造,83年12月27日,十四層,,
RPPNMLRLLHJGFCD08CC,33,15.02,商業用,鋼筋混凝土造,79年9月26日,十二層,,
RPPNMLRLLHJGFCD08CC,33,7.62,共有部分,鋼筋混凝土造,79年9月26日,十二層,,
RPVNMLRLLHJGFBD58CC,29,143.12,住家用,鋼筋混凝土造,84年8月24日,三層,,
RPRNMLRLLHJGFHD78CC,45,86.40,住家用,加強磚造,68年4月1日,二層,,
RPQNMLRLLHJGFHD68CC,28,174.18,停車住宅,鋼筋混凝土造,85年3月14日,四層,,
RPPNMLRLLHJGFHD58CC,12,201.54,住宅、停車空間,鋼筋混凝土造,101年4月6日,三層,,
RPWNMLRLLHJGFCD78CC,49,95.40,住家用,補強磚造,64年7月15日,二層,,
RPXNMLRLLHJGFCD88CC,28,266.10,住家用,鋼筋混凝土造,84年10月18日,九層,,
RPTNMLRLLHJGFCD48CC,42,26.44,住家用,鋼筋混凝土造,70年12月31日,五層,,
RPXNMLRLLHJGFCD88CC,28,86.33,共有部分,鋼筋混凝土造,84年10月18日,九層,,
RPSNMLRLLHJGFCD38CC,30,89.12,住家用,鋼筋混凝土造,83年4月1日,十四層,,
RPSNMLRLLHJGFHD88CC,27,134.71,住家用,鋼筋混凝土造,86年8月25日,八層,,
RPSNMLRLLHJGFCD38CC,30,23.41,共有部分,鋼筋混凝土造,83年4月1日,十四層,,
RPQNMLRLLHJGFKD98CC,48,136.24,住家用,加強磚造,65年4月8日,二層,,
RPVNMLRLLHJGFCD68CC,23,259.16,住家用,鋼筋混凝土造,89年10月30日,四層,,
RPRNMLRLLHJGFKD09CC,27,105.35,住家用,鋼筋混凝土造,86年1月28日,十九層,,
RPRNMLRLLHJGFKD09CC,27,21.22,共有部分,鋼筋混凝土造,86年1月28日,十九層,,
RPRNMLRLLHJGFCD28CC,17,64.42,住家用,鋼筋混凝土造,96年9月6日,十四層,,
RPRNMLRLLHJGFKD09CC,27,20.21,共有部分,鋼筋混凝土造,86年1月28日,十九層,,
RPPNMLRLLHJGFKD88CC,,53.61,集合住宅,鋼筋混凝土造,112年9月20日,十五層,,
RPRNMLRLLHJGFCD28CC,17,13.44,共有部分,鋼筋混凝土造,96年9月6日,十四層,,
RPPNMLRLLHJGFKD88CC,,67.99,本共有部份之項目有：防空避難室，停車空間，樓梯間，機械設備空間，水箱，機械室等共６項,鋼筋混凝土造,112年9月20日,十五層,,
RPRNMLRLLHJGFCD28CC,17,13.45,共有部分,鋼筋混凝土造,96年9月6日,十四層,,
RPTNMLRLLHJGFKD66CC,25,23.19,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPUNMLRLLHJGFKD76CC,25,24.50,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPRNMLRLLHJGFCD28CC,17,.03,辦公室,鋼筋混凝土造,96年9月6日,十四層,,
RPTNMLRLLHJGFKD66CC,25,.57,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPUNMLRLLHJGFKD76CC,25,.60,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPRNMLRLLHJGFCD28CC,17,25.91,共有部分,鋼筋混凝土造,96年9月6日,十四層,,
RPTNMLRLLHJGFKD66CC,25,1.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPSNMLKLLHJGFBD57CC,2,116.75,店舖、集合住宅,鋼筋混凝土造,111年4月15日,十五層,,
RPUNMLRLLHJGFKD76CC,25,1.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPTNMLRLLHJGFKD66CC,25,6.20,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPUNMLRLLHJGFKD76CC,25,6.49,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPSNMLKLLHJGFBD57CC,2,24.33,本共有部份為：停車空間、電信室、管委會、門廊、梯廳、梯間、發電機室、水箱、汽車車道、機車車道、安全梯、一般升降機、公共服務空間、緊急升降機排煙室、資源回收區、管道間、配電室、緊急升降機、台電配電場所、工具間、水景機房、雨水機房、消防機房、電錶室等２４項。,鋼筋混凝土造,111年4月15日,十五層,,
RPSNMLKLLHJGFBD57CC,2,14.24,本共有部分為：緊急昇降機、安全梯、緊急昇降機排煙室、一般昇降機、水錶室、水箱、梯廳、電梯機房等８項。,鋼筋混凝土造,111年4月15日,十五層,,
RPVNMLRLLHJGFKD86CC,41,114.52,住家用,鋼筋混凝土造,72年8月30日,二層,,
RPWNMLRLLHJGFKD96CC,41,85.74,住家用,鋼筋混凝土造,72年2月24日,五層,,
RPWNMLRLLHJGFKD96CC,41,.35,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPWNMLRLLHJGFKD96CC,41,.35,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPWNMLRLLHJGFKD96CC,41,.35,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPWNMLRLLHJGFKD96CC,41,.35,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPWNMLRLLHJGFKD96CC,41,.35,共有部分,鋼筋混凝土造,72年2月24日,,,
RPWNMLRLLHJGFKD96CC,41,.18,國民住宅,鋼筋混凝土造,72年2月24日,五層,,
RPWNMLRLLHJGFKD96CC,41,.35,共有部分,鋼筋混凝土造,72年2月24日,,,
RPWNMLRLLHJGFKD96CC,41,6.07,共有部分,鋼筋混凝土造,72年2月24日,,,
RPQOMLRLLHJGFKD09CC,28,44.97,住家用,鋼筋混凝土造,85年4月26日,十層,,
RPQOMLRLLHJGFKD09CC,28,9.69,共有部分,鋼筋混凝土造,85年4月26日,十層,,
RPQOMLRLLHJGFKD09CC,28,7.70,共有部分,鋼筋混凝土造,85年4月26日,十層,,
RPROMLRLLHJGFKD56CC,33,269.20,辦公室。,鋼骨造,79年12月5日,二十四層,,
RPROMLRLLHJGFKD56CC,33,11.66,共有部分,鋼造,79年12月5日,二十四層,,
RPROMLRLLHJGFKD56CC,33,21.49,共有部分,鋼造,79年12月5日,二十四層,,
RPROMLRLLHJGFKD56CC,33,19.45,共有部分,鋼造,79年12月5日,二十四層,,
RPROMLRLLHJGFKD56CC,33,53.55,共有部分,鋼造,79年12月5日,二十四層,,
RPPNMLRLLHJGFID68CC,44,101.20,住商用,加強磚造,69年2月11日,二層,,
RPOOMLRLLHJGFKD88CC,41,88.04,集合住宅,鋼筋混凝土造,72年2月24日,五層,,
RPOOMLRLLHJGFKD88CC,41,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPQNMLSLLHJGFAD08CC,43,254.48,住商用,鋼筋混凝土造,69年9月24日,四層,,
RPTOMLRLLHJGFKD76CC,30,70.94,住家用,鋼筋混凝土造,82年11月29日,九層,,
RPVOMLRLLHJGFKD96CC,27,34.41,住家用,鋼筋混凝土造,85年11月22日,十三層,,
RPVOMLRLLHJGFKD96CC,27,10.17,共有部分,鋼筋混凝土造,85年11月22日,十三層,,
RPTOMLRLLHJGFKD76CC,30,52.05,共有部分,鋼筋混凝土造,82年11月29日,九層,,
RPOOMLRLLHJGFKD88CC,41,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPOOMLRLLHJGFKD88CC,41,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPOOMLRLLHJGFKD88CC,41,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPUOMLRLLHJGFKD86CC,39,69.53,住家用,鋼筋混凝土造,73年10月1日,四層,,
RPUOMLRLLHJGFKD86CC,39,20.85,共有部分,鋼筋混凝土造,73年10月1日,四層,,
RPTNMLSLLHJGFAD38CC,29,77.75,住家用,鋼筋混凝土造,84年9月12日,十八層,,
RPUOMLRLLHJGFKD86CC,39,6.27,共有部分,鋼筋混凝土造,73年10月1日,四層,,
RPTNMLSLLHJGFAD38CC,29,17.72,共有部分,鋼筋混凝土造,84年9月12日,十八層,,
RPTNMLSLLHJGFAD38CC,29,12.00,共有部分,鋼筋混凝土造,84年9月12日,十八層,,
RPUNMLSLLHJGFAD48CC,29,77.93,住家用,鋼筋混凝土造,83年10月13日,八層,,
RPSNMLSLLHJGFAD28CC,27,91.72,住商用,鋼筋混凝土造,85年9月19日,十三層,,
RPSNMLSLLHJGFAD28CC,27,9.35,共有部分,鋼筋混凝土造,85年9月19日,十三層,,
RPUNMLSLLHJGFAD48CC,29,9.80,共有部分,鋼筋混凝土造,83年10月13日,八層,,
RPSNMLSLLHJGFAD28CC,27,5.88,共有部分,鋼筋混凝土造,85年9月19日,十三層,,
RPUNMLSLLHJGFAD48CC,29,33.80,共有部分,鋼筋混凝土造,83年10月13日,八層,,
RPRNMLSLLHJGFAD18CC,43,57.49,住家用,鋼筋混凝土造,69年10月15日,五層,,
RPRNMLSLLHJGFAD18CC,43,12.27,共有部分,鋼筋混凝土造,69年10月15日,五層,,
RPOOMLRLLHJGFKD88CC,41,5.18,共有部分,鋼筋混凝土造,72年2月24日,,,
RPOOMLRLLHJGFKD88CC,41,.36,共有部分,鋼筋混凝土造,72年2月24日,,,
RPOOMLRLLHJGFKD88CC,41,.18,國民住宅,鋼筋混凝土造,72年2月24日,五層,,
RPOOMLRLLHJGFKD88CC,41,.36,共有部分,鋼筋混凝土造,72年2月24日,,,
RPWNMLSLLHJGFAD68CC,8,88.76,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPWNMLSLLHJGFAD68CC,8,37.98,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPOOMLSLLHJGFAD97CC,34,35.77,住家用,鋼筋混凝土造,78年10月2日,十二層,,
RPSOMLRLLHJGFKD66CC,2,47.39,集合住宅,鋼筋混凝土構造,111年9月16日,五層,,
RPOOMLSLLHJGFAD97CC,34,9.33,共有部分,鋼筋混凝土造,78年10月2日,十二層,,
RPSOMLRLLHJGFKD66CC,2,24.73,本共有之項目有：梯廳、昇降機道、安全梯間、管理維護空間、停車空間、樓梯間等６項,鋼筋混凝土構造,111年9月16日,五層,,
RPXNMLSLLHJGFAD78CC,30,64.07,住家用,鋼筋混凝土造,82年11月25日,六層,,
RPXNMLSLLHJGFAD78CC,30,17.42,共有部分,鋼筋混凝土造,82年11月25日,六層,,
RPVNMLSLLHJGFAD58CC,30,74.52,住家用,鋼筋混凝土造,83年5月12日,十一層,,
RPVNMLSLLHJGFAD58CC,30,7.53,共有部分,鋼筋混凝土造,83年5月12日,十一層,,
RPVNMLSLLHJGFAD58CC,30,16.26,共有部分,鋼筋混凝土造,83年5月12日,十一層,,
RPROMLSLLHJGFAD28CC,29,59.97,住家用,鋼筋混凝土造,84年1月4日,二十五層,,
RPROMLSLLHJGFAD28CC,29,10.17,共有部分,鋼筋混凝土造,84年1月4日,二十四層,,
RPROMLSLLHJGFAD28CC,29,8.23,共有部分,鋼筋混凝土造,84年1月4日,二十四層,,
RPQOMLSLLHJGFAD18CC,51,75.00,住家用,加強磚造,62年1月9日,二層,,
RPPNMLSLLHJGFBD08CC,44,89.78,住家用,加強磚造,69年9月8日,二層,,
RPQNMLSLLHJGFBD18CC,29,173.83,住家用,鋼筋混凝土造,84年9月13日,三層,,
RPRNMLSLLHJGFCD38CC,28,36.26,住家用,鋼筋混凝土造,85年8月21日,六層,,
RPRNMLSLLHJGFCD38CC,28,8.75,共有部分,鋼筋混凝土造,85年8月21日,六層,,
RPRNMLSLLHJGFCD38CC,28,2.40,共有部分,鋼筋混凝土造,85年8月21日,六層,,
RPRNMLSLLHJGFBD28CC,43,16.53,住家用,鋼筋混凝土造,70年9月10日,三層,,
RPQNMLSLLHJGFCD28CC,27,167.35,住商用,鋼筋混凝土造,86年5月8日,十六層,,
RPQNMLSLLHJGFCD28CC,27,16.28,共有部分,鋼筋混凝土造,86年5月8日,十六層,,
RPQNMLSLLHJGFCD28CC,27,42.35,共有部分,鋼筋混凝土造,86年5月8日,十六層,,
RPPNMLSLLHJGFGD58CC,30,209.62,住家用,鋼筋混凝土造,83年5月18日,三層,,
RPTNMLSLLHJGFCD58CC,44,232.95,住商用,鋼筋混凝土造,69年2月13日,四層,,
RPPNMLSLLHJGFCD18CC,29,101.40,住家用,鋼筋混凝土造,84年1月12日,九層,,
RPRNMLSLLHJGFHD88CC,10,18.00,住家用,鋼筋混凝土造,102年12月2日,五層,,
RPPNMLSLLHJGFCD18CC,29,51.71,共有部分,鋼筋混凝土造,84年1月12日,九層,,
RPSNMLSLLHJGFCD48CC,42,100.44,住商用,鋼筋混凝土造,71年2月19日,五層,,
RPSNMLSLLHJGFCD48CC,42,5.52,共有部分,鋼筋混凝土造,71年2月19日,五層,,
RPUNMLSLLHJGFCD68CC,9,105.56,集合住宅,鋼筋混凝土造,103年10月16日,七層,,
RPPNMLSLLHJGFHD68CC,48,19.83,住商用,加強磚造,65年3月5日,二層,,
RPUNMLSLLHJGFCD68CC,9,68.48,共有部分項目有：門廊、門廳、管委會空間、公共服務空間、有頂蓋型廣場式開放空間、污物處理區、車道、停車空間、防空避難兼停車空間。,鋼筋混凝土造,103年10月16日,七層,,
RPUNMLSLLHJGFCD68CC,9,15.59,共有部分項目有：電樓梯間、水箱。,鋼筋混凝土造,103年10月16日,七層,,
RPPNMLSLLHJGFFD48CC,,62.09,集合住宅,鋼筋混凝土造,112年10月4日,五層,,
RPPNMLSLLHJGFFD48CC,,19.06,本共有部分之項目有昇降機道、電信機房、管委會空間、甲室內安全梯、乙室內安全梯、梯廳、停車空間、走廊、安全梯間及樓梯間等１０項。,鋼筋混凝土造,112年10月4日,五層,,
RPPNMLSLLHJGFID78CC,1,78.63,集合住宅,鋼筋混凝土構造,112年2月15日,九層,,
RPPNMLSLLHJGFID78CC,1,57.09,本共有部分之項目有停車空間、管理維護空間、樓梯間、機械設備空間、機電設備空間、水箱等６項,鋼筋混凝土構造,112年2月15日,九層,,
RPQNMLSLLHJGFHD78CC,2,60.10,集合住宅,鋼筋混凝土造,111年6月2日,十一層,,
RPQNMLSLLHJGFHD78CC,2,31.24,本共有部分之項目有停車空間、樓梯間、電梯間、電梯機械室、水箱等５項,鋼筋混凝土造,111年6月2日,十一層,,
RPQNMLSLLHJGFFD58CC,,83.45,集合住宅,鋼筋混凝土造,112年11月28日,六層,,
RPQNMLSLLHJGFFD58CC,,45.03,本共有之項目有：停車空間、機電設備空間、管理維護空間、樓梯間、水箱、安全梯、昇降機（電梯）等７項,鋼筋混凝土造,112年11月28日,六層,,
RPQNMLSLLHJGFID88CC,3,78.79,集合住宅,鋼骨構造,110年6月17日,八層,,
RPQNMLSLLHJGFID88CC,3,61.40,集合住宅,鋼骨構造,110年6月17日,八層,,
RPQNMLSLLHJGFID88CC,3,71.73,本共有部分之項目有法定防空避難室兼停車空間、機房、外廊等３項,鋼骨構造,110年6月17日,八層,,
RPQNMLSLLHJGFID88CC,3,55.81,本共有部分之項目有法定防空避難室兼停車空間、機房、外廊等３項,鋼骨構造,110年6月17日,八層,,
RPRNMLSLLHJGFID98CC,3,78.78,集合住宅,鋼骨構造,110年6月17日,八層,,
RPRNMLSLLHJGFID98CC,3,61.40,集合住宅,鋼骨構造,110年6月17日,八層,,
RPRNMLSLLHJGFID98CC,3,71.73,本共有部分之項目有法定防空避難室兼停車空間、機房、外廊等３項,鋼骨構造,110年6月17日,八層,,
RPRNMLSLLHJGFID98CC,3,55.81,本共有部分之項目有法定防空避難室兼停車空間、機房、外廊等３項,鋼骨構造,110年6月17日,八層,,
RPSNMLSLLHJGFID09CC,3,61.40,集合住宅,鋼骨構造,110年6月17日,八層,,
RPSNMLSLLHJGFID09CC,3,55.81,本共有部分之項目有法定防空避難室兼停車空間、機房、外廊等３項,鋼骨構造,110年6月17日,八層,,
RPUNMLSLLHJGFID66CC,43,153.38,住家用,加強磚造,70年7月1日,二層,,
RPPNMLSLLHJGFKD98CC,,60.55,集合住宅,鋼筋混凝土造,112年9月20日,十五層,,
RPQNMLSLLHJGFKD09CC,31,85.68,住家用,鋼筋混凝土造,82年8月27日,十六層,,
RPQNMLSLLHJGFKD09CC,31,15.18,樓梯、電梯、走道。,鋼筋混凝土造,82年8月27日,十六層,,
RPPNMLSLLHJGFKD98CC,,30.76,本共有部份之項目有：防空避難室，停車空間，樓梯間，機械設備空間，水箱，機械室等共６項,鋼筋混凝土造,112年9月20日,十五層,,
RPQNMLSLLHJGFKD09CC,31,11.20,避難室兼停車空間、梯間、清水池、配電室、門廊、消防泵浦間、交誼廳、乒乓球室。,鋼筋混凝土造,82年8月27日,十六層,,
RPRNMLSLLHJGFKD56CC,33,197.75,住商用,鋼筋混凝土造,80年1月11日,十四層,,
RPRNMLSLLHJGFKD56CC,33,19.35,共有部分,鋼筋混凝土造,80年1月11日,十六層,,
RPTNMLSLLHJGFKD76CC,38,26.45,住商用,加強磚造,75年7月22日,二層,,
RPQNMLTLLHJGFAD18CC,31,22.95,住家用,鋼筋混凝土造,82年9月11日,七層,,
RPQNMLTLLHJGFAD18CC,31,8.28,共有部分,鋼筋混凝土造,82年9月11日,七層,,
RPRNMLTLLHJGFAD28CC,26,98.55,住家用,鋼筋混凝土造,87年1月5日,二十六層,,
RPRNMLTLLHJGFAD28CC,26,29.31,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,
RPRNMLTLLHJGFAD28CC,26,19.76,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,
RPTNMLSLLHJGFID56CC,3,78.78,集合住宅,鋼骨構造,110年6月17日,八層,,
RPTNMLSLLHJGFID56CC,3,71.73,本共有部分之項目有法定防空避難室兼停車空間、機房、外廊等３項,鋼骨構造,110年6月17日,八層,,
RPPNMLRLLHJGFJD78CC,42,109.68,住家用,加強磚造,71年6月15日,二層,,
RPWOMLTLLHJGFAD88CC,29,29.39,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPWOMLTLLHJGFAD88CC,29,13.74,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPVNMLTLLHJGFAD68CC,29,28.45,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPSNMLTLLHJGFAD38CC,35,116.27,住家用,鋼筋混凝土造,78年8月3日,十層,,
RPVNMLTLLHJGFAD68CC,29,47.25,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPSNMLTLLHJGFAD38CC,35,17.91,共有部分,鋼筋混凝土造,78年8月3日,十層,,
RPSNMLTLLHJGFAD38CC,35,2.54,共有部分,鋼筋混凝土造,78年8月3日,十層,,
RPTNMLTLLHJGFAD48CC,34,18.15,商業用,鋼筋混凝土造,79年4月4日,六層,,
RPTNMLTLLHJGFAD48CC,34,2.23,共有部分,鋼筋混凝土造,79年4月4日,六層,,
RPPPMLTLLHJGFAD28CC,20,95.50,集合住宅,鋼筋混凝土造,93年3月29日,十層,,
RPTNMLTLLHJGFAD48CC,34,5.90,共有部分,鋼筋混凝土造,79年4月4日,六層,,
RPTOMLTLLHJGFAD58CC,33,108.48,住家用,鋼筋混凝土造,80年6月24日,七層,,
RPPPMLTLLHJGFAD28CC,20,48.53,共有部分,鋼筋混凝土造,93年3月29日,十一層,,
RPTOMLTLLHJGFAD58CC,33,33.09,共有部分,鋼筋混凝土造,80年6月24日,七層,,
RPXNMLTLLHJGFAD88CC,8,87.67,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPUNMLTLLHJGFAD58CC,32,29.43,住商用,鋼筋混凝土造,81年7月16日,五層,,
RPXNMLTLLHJGFAD88CC,8,69.93,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPWNMLTLLHJGFAD78CC,39,22.98,住家用,鋼筋混凝土造,73年12月28日,十四層,,
RPWNMLTLLHJGFAD78CC,39,7.75,共有部分,鋼筋混凝土造,73年12月28日,十四層,,
RPPOMLTLLHJGFAD18CC,20,109.78,集合住宅,鋼筋混凝土造,92年9月16日,十四層,,
RPPOMLTLLHJGFAD18CC,20,38.28,管理室等,鋼筋混凝土造,92年9月16日,十四層,,
RPSOMLTLLHJGFAD48CC,30,20.68,住家用,鋼筋混凝土造,83年5月28日,九層,,
RPPOMLTLLHJGFAD18CC,20,20.82,公共設施,鋼筋混凝土造,92年9月16日,十四層,,
RPSOMLTLLHJGFAD48CC,30,2.71,共有部分,鋼筋混凝土造,83年5月28日,九層,,
RPVOMLTLLHJGFAD78CC,26,79.68,住家用,鋼筋混凝土造,86年10月22日,二十四層,,
RPSOMLTLLHJGFAD48CC,30,3.50,共有部分,鋼筋混凝土造,83年5月28日,九層,,
RPXOMLTLLHJGFAD98CC,20,97.29,集合住宅,鋼筋混凝土造,92年9月16日,十四層,,
RPVOMLTLLHJGFAD78CC,26,13.44,共有部分,鋼筋混凝土造,86年10月22日,二十四層,,
RPQOMLTLLHJGFAD28CC,35,150.10,住家用,鋼筋混凝土造,78年8月30日,四層,,
RPXOMLTLLHJGFAD98CC,20,33.38,管理室等,鋼筋混凝土造,92年9月16日,十四層,,
RPVOMLTLLHJGFAD78CC,26,13.63,共有部分,鋼筋混凝土造,86年10月22日,二十四層,,
RPXOMLTLLHJGFAD98CC,20,18.16,公共設施,鋼筋混凝土造,92年9月16日,十四層,,
RPROMLTLLHJGFAD38CC,45,89.98,住家用,加強磚造,68年4月20日,二層,,
RPOPMLTLLHJGFAD18CC,41,28.82,住家用,鋼筋混凝土造,71年10月12日,十二層,,
RPOPMLTLLHJGFAD18CC,41,9.89,共有部分,鋼筋混凝土造,71年10月12日,十二層,,
RPOOMLTLLHJGFAD08CC,30,167.86,住家用,鋼筋混凝土造,82年11月4日,三層,,
RPQPMLTLLHJGFAD38CC,42,77.78,住家用,鋼筋混凝土造,71年7月9日,七層,,
RPQPMLTLLHJGFAD38CC,42,6.14,共有部分,鋼筋混凝土造,71年7月9日,七層,,
RPRPMLTLLHJGFAD48CC,43,79.86,住家用,鋼筋混凝土造,70年3月14日,四層,,
RPRPMLTLLHJGFAD48CC,43,15.19,共有部分,鋼筋混凝土造,70年3月14日,四層,,
RPSPMLTLLHJGFAD58CC,29,22.98,住家用,鋼筋混凝土造,84年9月12日,十八層,,
RPSPMLTLLHJGFAD58CC,29,7.09,共有部分,鋼筋混凝土造,84年9月12日,十八層,,
RPSPMLTLLHJGFAD58CC,29,3.75,共有部分,鋼筋混凝土造,84年9月12日,十八層,,
RPTPMLTLLHJGFAD68CC,29,91.46,住家用,鋼筋混凝土造,84年7月29日,十七層,,
RPTPMLTLLHJGFAD68CC,29,24.89,共有部分,鋼筋混凝土造,84年7月29日,十七層,,
RPPNMLTLLHJGFBD18CC,43,94.17,住家用,加強磚造,70年5月15日,二層,,
RPQNMLTLLHJGFBD28CC,1,77.23,集合住宅,鋼筋混凝土造,112年9月11日,十五層,,
RPQNMLTLLHJGFBD28CC,1,70.64,共有部分包括：梯廳、梯間、管委會使用空間、公共服務空間、水錶箱室、電梯機房、水箱、電信室、台電配電室、水景機房、緊急發電機室、雨水機房、停車空間、防空避難室兼停車空間、污水機房、消防機房、垃圾集中室、資源回收中心、外廊、車道、樓梯間、安全梯、無障礙樓梯、機房等２４項。,鋼筋混凝土造,112年9月11日,十五層,,
RPPNMLTLLHJGFCD28CC,36,99.81,住家用,鋼筋混凝土造,77年8月29日,五層,,
RPPNMLTLLHJGFCD28CC,36,12.46,共有部分,鋼筋混凝土造,77年8月29日,五層,,
RPRNMLTLLHJGFCD48CC,30,46.16,住家用,鋼筋混凝土造,83年2月7日,六層,,
RPRNMLTLLHJGFCD48CC,30,19.36,共有部分,鋼筋混凝土造,83年2月7日,六層,,
RPUPMLTLLHJGFAD78CC,30,99.04,住家用,鋼筋混凝土造,82年12月28日,八層,,
RPUPMLTLLHJGFAD78CC,30,23.15,共有部分,鋼筋混凝土造,82年12月28日,八層,,
RPVPMLTLLHJGFAD88CC,3,53.79,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,,
RPVPMLTLLHJGFAD88CC,3,27.57,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,
