編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLNLNHJGFFB97CB,坡道平面,1450000,16.86,地下一樓
RPPNMLNLNHJGFFB87CB,坡道機械,850000,16.86,地下二樓
RPUNMLNLNHJGFFB38CB,一樓平面,0,,一樓
RPTNMLNLNHJGFFB28CB,坡道平面,1200000,26.36,地下一樓
RPQNMLNLNHJGFDB77CB,坡道平面,1450000,27.66,地下二樓
RPVTMLNLNHJGFCB78CB,坡道平面,2750000,25.44,地下三樓
RPQOMLMLNHJGFDB77CB,坡道平面,1900000,31.14,地下五樓含以下
RPRRMLNLNHJGFCB18CB,坡道平面,2500000,33.29,地下三樓
RPRRMLNLNHJGFCB18CB,坡道平面,2300000,33.29,地下四樓
RPPNMLNLNHJGFDB67CB,坡道平面,1450000,27.66,地下二樓
RPQRMLNLNHJGFCB08CB,坡道平面,2500000,33.29,地下三樓
RPQRMLNLNHJGFCB08CB,坡道平面,2500000,33.29,地下三樓
RPXQMLNLNHJGFCB68CB,坡道平面,2650000,33.29,地下二樓
RPXQMLNLNHJGFCB68CB,坡道平面,2650000,33.29,地下二樓
RPORMLNLNHJGFCB87CB,坡道平面,2650000,33.29,地下二樓
RPORMLNLNHJGFCB87CB,坡道平面,2650000,33.29,地下二樓
RPOQMLNLNHJGFFB08CB,坡道平面,1950000,33.26,地下一樓
RPWQMLNLNHJGFCB58CB,坡道平面,2500000,36.36,地下一樓
RPSRMLNLNHJGFCB28CB,坡道平面,2500000,36.36,地下一樓
RPPRMLNLNHJGFCB97CB,坡道平面,2300000,33.29,地下四樓
RPXNMLNLNHJGFIB98CB,坡道平面,2000000,27.30,地下一樓
RPSSMLNLNHJGFCB38CB,坡道平面,2550000,25.44,地下四樓
RPWTMLNLNHJGFCB88CB,坡道平面,2600000,25.44,地下四樓
RPPOMLNLNHJGFIB28CB,坡道平面,1930000,27.30,地下二樓
RPQOMLNLNHJGFIB38CB,坡道平面,2000000,27.30,地下一樓
RPOOMLNLNHJGFIB18CB,坡道平面,2050000,27.30,地下二樓
RPROMLNLNHJGFIB48CB,坡道平面,1900000,27.30,地下一樓
RPROMLNLNHJGFIB48CB,坡道平面,1900000,27.30,地下二樓
RPSNMLNLNHJGFJB58CB,坡道平面,2000000,28.23,地下一樓
RPUNMLNLNHJGFJB78CB,坡道平面,2000000,28.23,地下一樓
RPTNMLNLNHJGFJB68CB,坡道平面,2000000,28.23,地下一樓
RPTNMLNLNHJGFJB68CB,坡道平面,1000000,28.23,地下一樓
RPVNMLNLNHJGFJB88CB,坡道平面,1950000,28.23,地下二樓
RPOPMLNLNHJGFJB38CB,坡道平面,1750000,24.77,地下二樓
RPXNMLNLNHJGFJB09CB,坡道平面,1900000,28.23,地下二樓
RPWNMLNLNHJGFJB98CB,坡道平面,2000000,28.23,地下一樓
RPUOMLNLNHJGFJB88CB,坡道平面,1750000,24.77,地下二樓
RPUOMLNLNHJGFJB88CB,坡道平面,1450000,24.77,地下二樓
RPWOMLNLNHJGFJB09CB,坡道平面,1800000,27.02,地下三樓
RPTOMLNLNHJGFJB78CB,坡道平面,1800000,37.82,地下三樓
RPQPMLNLNHJGFJB58CB,坡道平面,1800000,33.41,地下三樓
RPSPMLNLNHJGFJB78CB,坡道平面,2150000,33.41,地下二樓
RPVOMLNLNHJGFJB98CB,坡道平面,1600000,29.55,地下三樓
RPWNMLMLNHJGFFB48CB,坡道平面,1290000,27.81,地下一樓
RPRPMLNLNHJGFJB68CB,坡道平面,1900000,33.41,地下二樓
RPPNMLMLNHJGFJB18CB,坡道機械,950000,12.40,地下一樓
RPVNMLOLNHJGFCB28CB,坡道平面,2200000,33.88,地下二樓
RPUNMLOLNHJGFCB18CB,坡道平面,2200000,33.88,地下二樓
RPXNMLOLNHJGFCB48CB,坡道平面,2200000,33.88,地下二樓
RPWNMLOLNHJGFCB38CB,坡道平面,2200000,33.88,地下二樓
RPPOMLOLNHJGFCB77CB,坡道平面,2440000,33.57,地下二樓
RPRQMLOLNHJGFCB18CB,坡道平面,2150000,34.34,地下一樓
RPWOMLOLNHJGFCB48CB,坡道平面,2440000,33.57,地下二樓
RPUOMLOLNHJGFCB28CB,坡道平面,2440000,33.57,地下二樓
RPRNMLOLNHJGFDB97CB,坡道平面,1650000,25.47,地下一樓
RPTOMLOLNHJGFCB18CB,坡道平面,2440000,33.57,地下二樓
RPQNMLOLNHJGFDB87CB,坡道平面,1500000,25.47,地下二樓
RPVOMLOLNHJGFCB38CB,坡道平面,2340000,33.57,地下三樓
RPXOMLOLNHJGFCB58CB,坡道平面,2340000,33.57,地下三樓
RPQOMLOLNHJGFCB87CB,坡道平面,2200000,33.57,地下二樓
RPROMLOLNHJGFCB97CB,坡道平面,2250000,33.57,地下二樓
RPSOMLOLNHJGFCB08CB,坡道平面,2440000,33.57,地下二樓
RPPNMLOLNHJGFDB77CB,坡道平面,1500000,25.47,地下二樓
RPPPMLOLNHJGFCB87CB,坡道平面,2350000,35.05,地下二樓
RPQQMLOLNHJGFCB08CB,坡道平面,1900000,34.34,地下二樓
RPSNMLOLNHJGFDB08CB,坡道平面,1500000,25.47,地下二樓
RPWNMLOLNHJGFDB48CB,坡道機械,1000000,17.79,地下二樓
RPTNMLOLNHJGFDB18CB,坡道平面,1650000,25.47,地下一樓
RPQNMLOLNHJGFKB58CB,坡道平面,2250000,31.50,地下三樓
RPQNMLOLNHJGFKB58CB,坡道平面,2250000,31.50,地下三樓
RPRNMLOLNHJGFKB68CB,坡道平面,2200000,31.50,地下二樓
RPRNMLOLNHJGFKB68CB,坡道平面,2150000,31.50,地下二樓
RPSNMLOLNHJGFKB78CB,坡道平面,2100000,31.50,地下一樓
RPSNMLOLNHJGFKB78CB,坡道平面,2100000,31.50,地下一樓
RPPNMLOLNHJGFEB97DB,坡道平面,1200000,33.80,地下二樓
RPQNMLOLNHJGFEB08DB,坡道平面,2000000,47.52,地下二樓
RPPNMLOLNHJGFCB77DB,坡道平面,2600000,28.20,地下一樓
RPPNMLOLNHJGFCB77DB,坡道平面,2600000,28.20,地下一樓
RPPNMLPLNHJGFAB57CB,坡道平面,1850000,27.10,地下三樓
RPSNMLOLNHJGFEB18CB,其他,750000,9.92,一樓
RPRNMLOLNHJGFEB08CB,坡道平面,1660000,29.19,地下二樓
RPTNMLOLNHJGFEB28CB,其他,900000,9.92,一樓
RPQNMLPLNHJGFAB67CB,坡道平面,1850000,27.10,地下二樓
RPQNMLOLNHJGFEB97CB,坡道平面,1660000,29.19,地下一樓
RPTPMLPLNHJGFCB38CB,坡道平面,2400000,24.75,地下四樓
RPRPMLPLNHJGFCB18CB,坡道平面,2500000,24.75,地下四樓
RPQPMLPLNHJGFCB08CB,坡道平面,1850000,26.14,地下三樓
RPWPMLPLNHJGFCB68CB,坡道平面,2300000,24.75,地下五樓含以下
RPUPMLPLNHJGFCB48CB,坡道平面,2800000,24.75,地下二樓
RPVPMLPLNHJGFCB58CB,坡道平面,2650000,24.75,地下三樓
RPPNMLPLNHJGFBB67CB,坡道平面,2250000,30.42,地下二樓
RPSNMLPLNHJGFBB97CB,坡道平面,2250000,30.42,地下二樓
RPQNMLPLNHJGFBB77CB,坡道平面,2250000,30.42,地下二樓
RPTNMLPLNHJGFBB08CB,坡道平面,2200000,30.42,地下二樓
RPRNMLPLNHJGFBB87CB,坡道平面,2050000,30.42,地下三樓
RPVNMLPLNHJGFBB28CB,坡道平面,2100000,29.48,地下五樓含以下
RPXPMLPLNHJGFCB78CB,坡道機械,1500000,9.24,地下五樓含以下
RPOQMLPLNHJGFCB97CB,坡道機械,1500000,9.24,地下五樓含以下
RPSQMLPLNHJGFCB38CB,坡道機械,1500000,9.24,地下五樓含以下
RPRQMLPLNHJGFCB28CB,坡道機械,1500000,9.24,地下五樓含以下
RPQQMLPLNHJGFCB18CB,坡道平面,2400000,22.77,地下四樓
RPPQMLPLNHJGFCB08CB,坡道平面,2500000,24.75,地下四樓
RPTQMLPLNHJGFCB48CB,坡道機械,1650000,9.24,地下五樓含以下
RPUQMLPLNHJGFCB58CB,坡道機械,1650000,9.24,地下五樓含以下
RPORMLPLNHJGFCB08CB,坡道平面,2500000,24.75,地下四樓
RPUNMLPLNHJGFFB58CB,坡道平面,1050000,24.62,地下四樓
RPSNMLPLNHJGFFB38CB,坡道平面,1050000,24.62,地下四樓
RPTPMLPLNHJGFFB68CB,坡道平面,1400000,31.34,地下一樓
RPWNMLPLNHJGFFB78CB,坡道平面,3100000,36.83,地下二樓
RPSPMLPLNHJGFFB58CB,升降機械,800000,14.83,一樓
RPTNMLPLNHJGFFB48CB,坡道平面,1050000,24.62,地下四樓
RPQNMLPLNHJGFFB18CB,坡道平面,1150000,24.62,地下三樓
RPRNMLPLNHJGFFB28CB,坡道平面,2100000,36.83,地下二樓
RPVPMLPLNHJGFFB88CB,坡道平面,1550000,31.34,地下一樓
RPVNMLPLNHJGFFB68CB,坡道平面,950000,23.60,地下四樓
RPUPMLPLNHJGFFB78CB,坡道平面,1400000,31.34,地下三樓
RPXOMLPLNHJGFFB98CB,一樓平面,1350000,16.53,一樓
RPSNMLQLNHJGFCB18CB,坡道平面,2200000,46.85,地下二樓
RPPNMLPLNHJGFKB58CB,坡道平面,1600000,25.79,地下一樓
RPOQMLQLNHJGFFB38CB,坡道平面,1350000,31.34,地下二樓
RPQNMLPLNHJGFKB68CB,坡道平面,1600000,25.79,地下一樓
RPRNMLQLNHJGFCB08CB,坡道平面,2400000,46.85,地下一樓
RPUNMLQLNHJGFCB38CB,坡道平面,2200000,46.85,地下二樓
RPWPMLPLNHJGFFB98CB,坡道平面,1500000,31.34,地下二樓
RPWOMLQLNHJGFFB98CB,坡道平面,2050000,38.63,地下二樓
RPWOMLQLNHJGFFB98CB,坡道平面,1550000,38.63,地下二樓
RPTQMLQLNHJGFFB88CB,坡道平面,1450000,31.34,地下一樓
RPPQMLQLNHJGFFB48CB,坡道平面,1450000,31.34,地下一樓
RPWNMLRLNHJGFAB48CB,坡道平面,1800000,28.43,地下四樓
RPVNMLRLNHJGFAB38CB,坡道平面,1900000,28.43,地下三樓
RPPNMLQLNHJGFJB58CB,坡道平面,1850000,27.73,地下一樓
RPPNMLQLNHJGFJB58CB,坡道平面,1850000,27.73,地下一樓
RPOOMLRLNHJGFAB77CB,坡道平面,2000000,28.43,地下二樓
RPPOMLRLNHJGFAB87CB,坡道平面,2000000,28.43,地下二樓
RPPNMLRLNHJGFBB87CB,坡道平面,2250000,30.42,地下二樓
RPWQMLRLNHJGFBB88CB,坡道平面,2200000,32.73,地下二樓
RPWQMLRLNHJGFBB88CB,坡道平面,2200000,32.73,地下二樓
RPPRMLRLNHJGFBB28CB,坡道平面,2050000,32.73,地下三樓
RPPRMLRLNHJGFBB28CB,坡道平面,2050000,32.73,地下三樓
RPOOMLRLNHJGFBB87CB,坡道平面,1900000,30.00,地下一樓
RPOOMLRLNHJGFBB87CB,坡道平面,1900000,30.00,地下一樓
RPURMLRLNHJGFBB78CB,坡道平面,2000000,34.39,地下二樓
RPORMLRLNHJGFBB18CB,坡道平面,1950000,32.07,地下三樓
RPWNMLRLNHJGFBB58CB,坡道平面,1850000,28.10,地下二樓
RPWNMLRLNHJGFBB58CB,坡道平面,1900000,32.23,地下二樓
RPTRMLRLNHJGFBB68CB,坡道平面,2100000,34.39,地下一樓
RPXNMLRLNHJGFBB68CB,坡道平面,2250000,30.42,地下二樓
RPXNMLRLNHJGFBB68CB,坡道平面,2200000,30.42,地下二樓
RPRRMLRLNHJGFBB48CB,坡道平面,2000000,34.39,地下二樓
RPSRMLRLNHJGFBB58CB,坡道平面,2000000,34.39,地下二樓
RPVRMLRLNHJGFBB88CB,坡道平面,1900000,34.39,地下三樓
RPRSMLRLNHJGFBB58CB,坡道平面,2200000,34.81,地下二樓
RPSSMLRLNHJGFBB68CB,坡道平面,2200000,34.81,地下二樓
RPQSMLRLNHJGFBB48CB,坡道平面,2200000,34.81,地下一樓
RPTSMLRLNHJGFBB78CB,坡道平面,2050000,34.72,地下四樓
RPRNMLRLNHJGFCB18CB,坡道機械,1400000,9.24,地下五樓含以下
RPUNMLRLNHJGFCB48CB,坡道平面,2500000,20.15,地下二樓
RPUNMLRLNHJGFCB48CB,坡道平面,2500000,20.15,地下二樓
RPVNMLRLNHJGFCB58CB,坡道平面,2050000,29.43,地下三樓
RPOOMLRLNHJGFCB97CB,坡道平面,2300000,24.75,地下五樓含以下
RPPOMLRLNHJGFCB08CB,坡道平面,2300000,24.75,地下五樓含以下
RPQOMLRLNHJGFCB18CB,坡道平面,2400000,24.75,地下四樓
RPTOMLRLNHJGFCB48CB,坡道平面,2300000,24.75,地下五樓含以下
RPWOMLRLNHJGFCB78CB,坡道平面,2300000,24.75,地下五樓含以下
RPXOMLRLNHJGFCB88CB,坡道機械,1400000,9.24,地下五樓含以下
RPROMLRLNHJGFCB28CB,坡道平面,2300000,24.75,地下五樓含以下
RPSOMLRLNHJGFCB38CB,坡道機械,1400000,9.24,地下五樓含以下
RPVOMLRLNHJGFCB68CB,坡道平面,2400000,24.75,地下四樓
RPOPMLRLNHJGFFB38CB,坡道平面,2100000,41.12,地下一樓
RPQQMLRLNHJGFFB68CB,坡道平面,1800000,39.67,地下二樓
RPSPMLOLNHJGFCB18CB,坡道平面,2500000,36.36,地下一樓
RPSQMLOLNHJGFCB28CB,坡道平面,1950000,34.34,地下三樓
RPQSMLRLNHJGFFB88CB,坡道平面,1150000,28.04,地下一樓
RPOVMLRLNHJGFFB98CB,坡道平面,1130000,34.54,地下四樓
RPPVMLRLNHJGFFB09CB,坡道平面,1180000,34.54,二樓含以上
RPTSMLRLNHJGFFB56CB,坡道平面,1100000,28.04,地下二樓
RPUVMLRLNHJGFFB96CB,坡道平面,1240000,34.54,地下一樓
RPSSMLRLNHJGFFB09CB,坡道平面,1000000,28.04,地下三樓
RPTVMLRLNHJGFFB86CB,坡道平面,1290000,34.54,二樓含以上
RPPSMLRLNHJGFFB78CB,坡道平面,1150000,28.04,地下一樓
RPSVMLRLNHJGFFB76CB,坡道平面,1340000,34.54,二樓含以上
RPRVMLRLNHJGFFB66CB,坡道平面,1290000,34.54,地下二樓
RPRSMLRLNHJGFFB98CB,坡道平面,1050000,28.04,地下三樓
RPOOMLRLNHJGFHB48CB,坡道機械,900000,6.87,地下一樓
RPXVMLRLNHJGFFB27CB,坡道平面,1290000,34.54,地下二樓
RPSOMLRLNHJGFHB88CB,坡道機械,1100000,6.87,地下一樓
RPWQMLRLNHJGFHB86CB,坡道機械,900000,6.87,地下一樓
RPQQMLRLNHJGFHB88CB,坡道機械,1000000,6.87,地下一樓
RPVQMLRLNHJGFHB76CB,坡道機械,1100000,6.87,地下一樓
RPPNMLRLNHJGFJB68CB,坡道平面,1700000,28.67,地下一樓
RPQNMLRLNHJGFIB68CB,坡道平面,2000000,34.50,地下一樓
RPRNMLRLNHJGFJB88CB,坡道平面,1650000,39.66,地下三樓
RPRNMLRLNHJGFJB88CB,坡道平面,1650000,39.66,地下三樓
RPUOMLRLNHJGFJB66CB,坡道機械,980000,17.77,地下三樓
RPQPMLRLNHJGFJB98CB,坡道機械,980000,17.77,地下三樓
RPXNMLRLNHJGFJB86CB,坡道平面,1600000,39.46,地下一樓
RPXNMLRLNHJGFJB86CB,坡道機械,850000,19.82,地下三樓
RPWOMLRLNHJGFJB86CB,坡道平面,1780000,35.52,地下三樓
RPVOMLRLNHJGFJB76CB,坡道機械,1080000,17.77,地下三樓
RPRPMLRLNHJGFJB09CB,坡道平面,1880000,35.52,地下二樓
RPQPMLOLNHJGFFB28CB,坡道平面,2150000,38.63,地下一樓
RPSPMLRLNHJGFJB56CB,坡道平面,1780000,35.52,地下三樓
RPTOMLOLNHJGFFB48CB,坡道平面,2050000,38.63,地下二樓
RPTOMLOLNHJGFFB48CB,坡道平面,1550000,38.63,地下二樓
RPVNMLRLNHJGFJB66CB,坡道平面,1550000,39.46,地下三樓
RPWNMLRLNHJGFJB76CB,坡道機械,850000,19.82,地下三樓
RPOOMLRLNHJGFJB68CB,坡道平面,1910000,31.67,地下一樓
RPXRMLOLNHJGFFB56CB,坡道平面,2000000,41.12,地下一樓
RPPPMLRLNHJGFJB88CB,坡道機械,980000,17.77,地下三樓
RPWRMLOLNHJGFFB09CB,坡道平面,2000000,41.12,地下一樓
RPTRMLOLNHJGFFB78CB,坡道平面,1900000,41.12,地下一樓
RPSOMLOLNHJGFFB38CB,坡道平面,2050000,38.63,地下二樓
RPTPMLRLNHJGFJB66CB,坡道機械,980000,17.77,地下三樓
RPSNMLRLNHJGFKB09CB,坡道平面,2200000,31.50,地下一樓
RPQNMLSLNHJGFAB97CB,坡道平面,2100000,37.21,地下三樓
RPPNMLSLNHJGFAB87CB,坡道平面,2100000,37.21,地下三樓
RPQNMLRLNHJGFAB97DB,坡道平面,2550000,34.05,地下二樓
RPUNMLSLNHJGFAB38CB,坡道平面,2150000,37.21,地下二樓
RPSNMLSLNHJGFAB18CB,坡道機械,1100000,21.53,地下三樓
RPTNMLSLNHJGFAB28CB,坡道平面,2350000,37.21,地下一樓
RPPNMLRLNHJGFAB87DB,坡道平面,1950000,32.40,地下四樓
RPRNMLSLNHJGFAB08CB,坡道平面,2100000,37.21,地下三樓
RPTOMLSLNHJGFBB48CB,坡道平面,2100000,29.48,地下五樓含以下
RPUOMLSLNHJGFBB58CB,坡道平面,2800000,29.48,地下一樓
RPUOMLSLNHJGFBB58CB,坡道平面,2300000,29.48,地下一樓
RPWNMLSLNHJGFBB68CB,坡道平面,2600000,29.48,地下二樓
RPWNMLSLNHJGFAB58CB,坡道平面,1900000,29.33,地下三樓
RPWOMLSLNHJGFBB78CB,坡道平面,2200000,29.48,地下四樓
RPQNMLSLNHJGFBB08CB,坡道平面,2400000,29.48,地下三樓
RPRNMLSLNHJGFBB18CB,坡道平面,2400000,29.48,地下三樓
RPRNMLSLNHJGFBB18CB,坡道平面,1900000,29.48,地下三樓
RPTNMLSLNHJGFBB38CB,坡道平面,2300000,29.48,地下四樓
RPUNMLSLNHJGFBB48CB,坡道平面,2300000,29.48,地下四樓
RPROMLSLNHJGFAB18CB,坡道平面,1850000,27.10,地下三樓
RPVNMLSLNHJGFAB48CB,坡道平面,2250000,37.21,地下二樓
RPOPMLSLNHJGFBB08CB,坡道平面,2600000,29.48,地下二樓
RPVOMLSLNHJGFBB68CB,坡道平面,2300000,29.48,地下四樓
RPPNMLSLNHJGFBB97CB,坡道平面,2600000,29.48,地下一樓
RPVOMLSLNHJGFBB68CB,坡道平面,1800000,29.48,地下四樓
RPQOMLSLNHJGFAB08CB,坡道平面,1950000,27.10,地下二樓
RPRPMLSLNHJGFBB38CB,坡道平面,2600000,28.10,地下三樓
RPRPMLSLNHJGFBB38CB,坡道平面,2600000,28.10,地下三樓
RPPPMLSLNHJGFBB18CB,坡道平面,2600000,29.48,地下二樓
RPSPMLSLNHJGFBB48CB,坡道平面,2500000,28.10,地下二樓
RPVPMLSLNHJGFBB78CB,坡道平面,2500000,28.10,地下二樓
RPTPMLSLNHJGFBB58CB,坡道平面,2400000,28.10,地下三樓
RPTPMLSLNHJGFBB58CB,坡道平面,2400000,28.10,地下三樓
RPUPMLSLNHJGFBB68CB,坡道平面,2600000,28.10,地下三樓
RPUPMLSLNHJGFBB68CB,坡道平面,2600000,28.10,地下三樓
RPTQMLSLNHJGFBB68CB,坡道平面,2150000,27.76,地下一樓
RPPQMLSLNHJGFBB28CB,坡道平面,2800000,28.10,地下一樓
RPPQMLSLNHJGFBB28CB,坡道平面,2800000,28.10,地下一樓
RPSQMLSLNHJGFBB58CB,坡道平面,2000000,27.76,地下二樓
RPUQMLSLNHJGFBB78CB,升降平面,1800000,34.00,地下一樓
RPQQMLSLNHJGFBB38CB,坡道平面,2000000,37.69,地下二樓
RPWPMLSLNHJGFBB88CB,坡道平面,2400000,28.10,地下三樓
RPVQMLSLNHJGFBB88CB,升降平面,1800000,34.00,地下一樓
RPOQMLSLNHJGFBB18CB,坡道平面,2400000,28.10,地下三樓
RPSRMLSLNHJGFBB68CB,坡道平面,2250000,27.31,地下四樓
RPXPMLSLNHJGFBB98CB,坡道平面,2400000,28.10,地下二樓
RPPRMLSLNHJGFBB38CB,坡道平面,2350000,27.31,地下三樓
RPORMLSLNHJGFBB28CB,坡道平面,2400000,27.31,地下三樓
RPURMLSLNHJGFBB88CB,坡道平面,1950000,30.77,地下二樓
RPURMLSLNHJGFBB88CB,坡道平面,1950000,30.77,地下二樓
RPXQMLSLNHJGFBB09CB,坡道平面,2450000,27.31,地下二樓
RPXQMLSLNHJGFBB09CB,坡道平面,2400000,27.31,地下二樓
RPWRMLSLNHJGFBB09CB,坡道平面,2400000,30.77,地下一樓
RPWRMLSLNHJGFBB09CB,坡道平面,2100000,30.77,地下一樓
RPVRMLSLNHJGFBB98CB,坡道平面,2250000,30.77,地下二樓
RPVRMLSLNHJGFBB98CB,坡道平面,2250000,30.77,地下二樓
RPOSMLSLNHJGFBB38CB,坡道平面,2600000,35.66,地下一樓
RPOSMLSLNHJGFBB38CB,坡道平面,2600000,35.66,地下一樓
RPXRMLSLNHJGFBB56CB,坡道平面,2300000,35.66,地下二樓
RPWSMLSLNHJGFBB56CB,坡道平面,1850000,34.72,地下五樓含以下
RPPSMLSLNHJGFBB48CB,坡道平面,2650000,35.66,地下一樓
RPQSMLSLNHJGFBB58CB,坡道平面,2400000,35.66,地下二樓
RPSSMLSLNHJGFBB78CB,坡道平面,2250000,34.72,地下二樓
RPRSMLSLNHJGFBB68CB,坡道平面,2050000,34.72,地下四樓
RPQNMLSLNHJGFCB18CB,坡道平面,2350000,36.36,地下二樓
RPRNMLSLNHJGFCB28CB,坡道平面,2350000,36.36,地下二樓
RPPNMLSLNHJGFCB08CB,坡道平面,2350000,35.05,地下二樓
RPXSMLSLNHJGFBB66CB,坡道平面,2150000,34.72,地下三樓
RPUNMLSLNHJGFCB58CB,坡道平面,1700000,34.34,地下二樓
RPOTMLSLNHJGFBB48CB,坡道平面,1850000,34.72,地下五樓含以下
RPTNMLSLNHJGFCB48CB,坡道平面,1800000,34.34,地下三樓
RPVNMLSLNHJGFCB68CB,坡道平面,2000000,34.34,地下二樓
RPSNMLSLNHJGFCB38CB,坡道平面,2100000,34.34,地下一樓
RPXNMLSLNHJGFCB88CB,坡道平面,1900000,34.34,地下三樓
RPOOMLSLNHJGFCB08CB,坡道平面,1900000,34.34,地下三樓
RPWNMLSLNHJGFCB78CB,坡道平面,1900000,34.34,地下二樓
RPPNMLSLNHJGFDB18CB,坡道平面,2200000,25.87,地下三樓
RPPNMLSLNHJGFFB38CB,坡道平面,1230000,34.54,地下二樓
RPQNMLSLNHJGFDB28CB,坡道平面,2200000,25.87,地下三樓
RPSNMLSLNHJGFFB68CB,坡道平面,1180000,34.54,地下三樓
RPRNMLSLNHJGFDB38CB,坡道平面,2400000,25.87,地下二樓
RPSNMLSLNHJGFDB48CB,坡道平面,1950000,31.86,地下二樓
RPQNMLSLNHJGFEB38CB,坡道平面,1580000,26.78,地下一樓
RPQNMLSLNHJGFFB48CB,坡道平面,1290000,34.54,地下二樓
RPWNMLSLNHJGFDB88CB,坡道平面,1950000,31.86,地下二樓
RPVNMLSLNHJGFDB78CB,坡道平面,2050000,31.86,地下一樓
RPRNMLSLNHJGFFB58CB,坡道平面,1380000,34.54,二樓含以上
RPUNMLSLNHJGFDB68CB,坡道平面,1950000,31.86,地下二樓
RPTNMLSLNHJGFDB58CB,坡道平面,1950000,31.86,地下二樓
RPVNMLSLNHJGFFB98CB,坡道平面,1290000,34.54,地下二樓
RPUNMLSLNHJGFFB88CB,坡道平面,1430000,34.54,二樓含以上
RPWNMLSLNHJGFFB09CB,坡道平面,1240000,34.54,地下三樓
RPQOMLSLNHJGFFB58CB,坡道平面,1190000,34.54,二樓含以上
RPTNMLSLNHJGFFB78CB,坡道平面,1290000,34.54,二樓含以上
RPXNMLSLNHJGFFB56CB,坡道平面,1230000,34.54,地下二樓
RPROMLSLNHJGFFB68CB,坡道平面,1400000,29.68,地下四樓
RPTOMLSLNHJGFFB88CB,坡道平面,1400000,29.68,地下四樓
RPVOMLSLNHJGFFB09CB,坡道平面,1200000,25.00,地下二樓
RPPOMLSLNHJGFFB48CB,坡道平面,1290000,34.54,地下二樓
RPOOMLSLNHJGFFB38CB,坡道平面,1290000,34.54,二樓含以上
RPOPMLSLNHJGFFB48CB,坡道平面,1400000,25.00,地下一樓
RPXOMLSLNHJGFFB66CB,坡道平面,1550000,29.68,地下二樓
RPTPMLSLNHJGFFB98CB,坡道平面,1600000,29.68,地下一樓
RPRPMLSLNHJGFFB78CB,坡道平面,1400000,25.00,地下一樓
RPQPMLSLNHJGFFB68CB,坡道平面,1200000,25.00,地下二樓
RPWPMLSLNHJGFFB66CB,坡道平面,1200000,25.00,地下二樓
RPQNMLSLNHJGFHB68CB,坡道機械,900000,6.87,地下一樓
RPPNMLSLNHJGFHB58CB,坡道機械,1100000,6.87,地下一樓
RPRNMLSLNHJGFHB78CB,坡道機械,1000000,6.87,地下一樓
RPVNMLSLNHJGFHB56CB,坡道機械,900000,6.87,地下一樓
RPPOMLSLNHJGFHB68CB,坡道機械,900000,6.87,地下一樓
RPUNMLSLNHJGFHB09CB,坡道平面,1950000,21.00,地下一樓
RPSOMLSLNHJGFHB98CB,坡道機械,900000,6.87,地下一樓
RPROMLSLNHJGFHB88CB,坡道機械,1100000,6.87,地下一樓
RPQNMLSLNHJGFIB78CB,一樓平面,1300000,26.45,一樓
RPVQMLSLNHJGFFB66CB,坡道平面,1400000,25.00,地下一樓
RPWQMLSLNHJGFFB76CB,坡道平面,1550000,29.68,地下二樓
RPVOMLSLNHJGFHB66CB,坡道機械,1200000,6.87,地下一樓
RPUQMLSLNHJGFFB56CB,坡道平面,1200000,25.00,地下二樓
RPPQMLSLNHJGFFB68CB,坡道機械,950000,16.86,地下二樓
RPUNMLSLNHJGFIB56CB,坡道平面,1660000,31.79,地下三樓
RPUNMLSLNHJGFIB56CB,坡道平面,1660000,31.79,地下三樓
RPSNMLSLNHJGFIB98CB,一樓平面,1300000,26.45,一樓
RPVNMLSLNHJGFIB66CB,坡道平面,1880000,29.09,地下一樓
RPVNMLSLNHJGFIB66CB,坡道平面,1880000,29.09,地下一樓
RPTTMLSLNHJGFFB76CB,坡道平面,1090000,27.81,地下二樓
RPQOMLSLNHJGFIB88CB,坡道平面,1600000,24.95,地下一樓
RPXNMLSLNHJGFIB86CB,一樓平面,1300000,26.45,一樓
RPOOMLSLNHJGFIB68CB,坡道平面,1500000,24.95,地下二樓
RPPOMLSLNHJGFIB78CB,一樓平面,1300000,26.45,一樓
RPUOMLSLNHJGFIB66CB,坡道平面,1600000,24.95,地下一樓
RPROMLSLNHJGFIB98CB,坡道平面,1600000,24.95,地下一樓
RPTOMLSLNHJGFIB56CB,坡道平面,1600000,24.95,地下一樓
RPVOMLSLNHJGFIB76CB,坡道平面,1300000,26.45,地下一樓
RPPNMLSLNHJGFJB78CB,坡道平面,1860000,27.35,地下一樓
RPQNMLSLNHJGFJB88CB,坡道平面,1860000,27.35,地下一樓
RPWNMLSLNHJGFJB86CB,坡道平面,1600000,26.01,地下三樓
RPOOMLSLNHJGFJB78CB,坡道平面,1700000,26.01,地下二樓
RPOOMLSLNHJGFJB78CB,坡道平面,1700000,26.01,地下二樓
RPSNMLSLNHJGFJB09CB,坡道平面,2130000,30.62,地下二樓
RPWOMLSLNHJGFIB86CB,坡道平面,1500000,24.95,地下二樓
RPVNMLSLNHJGFJB76CB,坡道平面,1910000,31.67,地下一樓
RPQOMLSLNHJGFJB98CB,坡道平面,1700000,26.01,地下二樓
RPQOMLSLNHJGFJB98CB,坡道平面,1350000,26.01,地下二樓
