編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWPMLTLIIPFFAB98DA,坡道機械,0,,地下三樓
RPROMLKMIIPFFAB57DA,坡道平面,0,37.38,地下二樓
RPOSMLMJJIPFFCB87DA,坡道平面,0,21.51,地下二樓
RPQOMLNJJIPFFJB58EA,坡道平面,0,,地下一樓
RPQQMLNKIIPFFAB77DA,升降機械,0,,地下一樓
RPVQMLNJJIPFFCB48DA,坡道平面,0,23.14,地下三樓
RPVQMLNJJIPFFCB48DA,坡道平面,0,23.14,地下三樓
RPVQMLNJJIPFFCB48DA,坡道平面,0,23.14,地下三樓
RPRRMLKLIIPFFCB97DA,坡道平面,1750000,28.89,地下二樓
RPSNMLLMIIPFFCB87DA,坡道平面,0,29.10,地下二樓
RPUSMLMJJIPFFCB48DA,坡道平面,0,19.82,地下二樓
RPVOMLKMIIPFFAB97DA,坡道平面,0,,地下三樓
RPVOMLKMIIPFFCB18DA,坡道平面,0,37.80,地下五樓含以下
RPQPMLOJJIPFFAB87EA,升降平面,900000,,地下二樓
RPOTMLRLIIPFFCB58DA,坡道平面,0,23.06,地下三樓
RPRRMLTLIIPFFBB78DA,坡道機械,0,20.72,地下三樓
RPSSMLMJJIPFFCB28DA,坡道機械,0,,地下一樓
RPPTMLMJJIPFFCB08DA,坡道平面,1400000,17.85,地下三樓
RPPTMLMJJIPFFCB08DA,坡道平面,1400000,17.85,地下三樓
RPQPMLKMIIPFFAB57DA,坡道平面,0,21.96,地下一樓
RPWNMLRLIIPFFCB78DA,坡道平面,0,34.26,地下三樓
RPURMLNJJIPFFCB48DA,坡道平面,0,,地下一樓
RPURMLNJJIPFFCB48DA,坡道平面,0,,地下一樓
RPWNMLPJJIPFFCB58EA,坡道平面,0,42.50,地下二樓
RPWNMLPJJIPFFCB58EA,坡道平面,0,42.50,地下二樓
RPPNMLLJJIPFFBB27DA,坡道平面,0,38.40,地下一樓
RPQOMLKLIIPFFIB18DA,坡道平面,0,32.01,地下一樓
RPOSMLSLIIPFFBB48DA,坡道平面,0,,地下二樓
RPTOMLNJJIPFFAB87DA,坡道機械,0,11.67,地下三樓
RPSNMLLKIIPFFBB57DA,坡道機械,800000,26.01,地下二樓
RPWRMLNJJIPFFBB58DA,坡道平面,0,,地下三樓
RPOQMLTLIIPFFBB38DA,坡道平面,1500000,25.10,地下一樓
RPSQMLTLIIPFFCB88DA,坡道機械,0,9.67,地下三樓
RPRNMLTJIIPFFAB08DA,坡道平面,1200000,28.16,地下一樓
RPUSMLNJJIPFFCB58DA,坡道平面,0,23.48,地下二樓
RPPNMLOJJIPFFAB47DA,坡道機械,0,,地下三樓
RPXQMLKMIIPFFBB48DA,坡道平面,1350000,37.04,地下三樓
RPVTMLQKIIPFFAB88DA,坡道平面,0,20.16,地下二樓
RPSOMLQLIIPFFDB48DA,坡道平面,0,38.00,地下二樓
RPTSMLMJJIPFFBB28DA,坡道機械,0,13.48,地下二樓
RPUSMLNLIIPFFBB58DA,坡道平面,0,27.23,地下三樓
RPVNMLPJJIPFFCB38DA,坡道機械,0,,地下二樓
RPWNMLNLIIPFFBB28DA,坡道平面,0,40.15,地下一樓
RPVNMLPJJIPFFIB09EA,坡道平面,0,31.38,地下二樓
RPTOMLOJJIPFFCB18DA,坡道平面,0,33.78,地下一樓
RPTNMLQLIIPFFEB58DA,升降機械,0,,地下一樓
RPQNMLKKIIPFFCB37DA,坡道機械,700000,,地下二樓
RPRPNLPJJIPFFBB18DA,坡道機械,0,,地下一樓
RPSNMLTJIIPFFCB38DA,坡道平面,1200000,22.28,地下二樓
RPTPMLOJJIPFFCB28DA,坡道平面,0,28.11,地下一樓
RPOOMLLLIIPFFAB27DA,坡道機械,0,,地下二樓
RPTPMLTLIIPFFAB68DA,坡道平面,1500000,33.09,地下三樓
RPQQMLOJJIPFFIB68DA,坡道平面,0,,地下一樓
RPXPMLNJJIPFFIB56DA,坡道平面,0,,地下一樓
RPROMLNJJIPFFDB97DA,坡道機械,0,,地下三樓
RPROMLNJJIPFFDB97DA,坡道機械,0,,地下三樓
RPWTMLMJJIPFFCB78DA,坡道平面,0,28.89,地下四樓
RPSOMLRJIIPFFJB98DA,坡道機械,700000,,地下一樓
RPUQMLOJJIPFFBB38DA,坡道平面,0,,地下三樓
RPUQMLOJJIPFFBB38DA,坡道平面,0,,地下五樓含以下
RPVNMLNJJIPFFAB97DA,坡道平面,0,23.41,地下二樓
RPQNMLPJJIPFFEB08DA,坡道機械,0,,地下一樓
RPROMLSLIIPFFCB48DA,坡道平面,0,15.19,地下五樓含以下
RPROMLSLIIPFFCB48DA,坡道機械,0,5.24,地下五樓含以下
RPQQMLMJJIPFFCB87DA,坡道平面,1500000,33.07,地下二樓
RPXQMLOJJIPFFBB68DA,坡道平面,0,,地下一樓
RPRRMLOJJIPFFBB28EA,升降機械,450000,31.59,地下四樓
RPUQMLOJJIPFFCB48DA,坡道平面,0,15.10,地下一樓
RPUQMLOJJIPFFCB48DA,坡道平面,0,15.10,地下一樓
RPXPMLKMIIPFFBB38DA,坡道平面,880000,28.53,地下二樓
RPUUMLNJJIPFFBB68DA,坡道機械,0,,地下三樓
RPTNMLNJJIPFFAB77DA,坡道平面,0,,地下一樓
RPTNMLOJJIPFFBB97DA,坡道機械,0,13.62,地下四樓
RPVPMLTLIIPFFCB56EA,坡道平面,0,22.89,地下一樓
RPQNMLKMIIPFFAB37DA,坡道平面,0,16.49,地下二樓
RPXRMLOJJIPFFBB78DA,坡道機械,0,,地下二樓
RPXRMLOJJIPFFBB78DA,坡道機械,0,,地下二樓
RPPOMLMJJIPFFCB57DA,坡道平面,0,,地下二樓
RPTTMLMKIIPFFCB48DA,坡道平面,1500000,35.29,地下二樓
RPTTMLMKIIPFFCB48DA,坡道平面,1500000,35.29,地下二樓
RPXQMLPJIIPFFCB78DA,坡道平面,1500000,15.11,地下四樓
RPXQMLPJIIPFFCB78DA,坡道平面,1500000,15.11,地下四樓
RPQNMLPJJIPFFJB58DA,坡道平面,0,27.90,地下三樓
RPVNMLQJJIPFFCB58EA,坡道平面,0,29.82,地下二樓
RPRNMLOJIIPFFBB67DA,一樓平面,0,,
RPVNMLTLIIPFFAB68DA,坡道機械,0,,地下一樓
RPSNMLPJJIPFFJB78DA,坡道平面,0,,地下四樓
RPQRMLQJJIPFFIB98DA,坡道平面,0,21.77,地下一樓
RPQNMLNJJIPFFCB67DA,坡道平面,0,,地下三樓
RPQNMLNJJIPFFCB67DA,坡道平面,0,,地下三樓
RPQPMLNJJIPFFAB67DA,坡道平面,0,,地下一樓
RPWOMLPJJIPFFAB38DA,坡道平面,0,19.86,地下三樓
RPSPMLMJJIPFFCB97DA,坡道平面,0,,地下二樓
RPSPMLMJJIPFFCB97DA,坡道平面,0,,地下二樓
RPXOMLSLIIPFFCB09DA,坡道平面,1600000,38.71,地下五樓含以下
RPXQMLTLIIPFFCB76DA,坡道機械,0,10.19,地下一樓
RPOTMLQKIIPFFBB28DA,升降機械,0,,地下一樓
RPPNMLNJJIPFFDB67DA,坡道平面,0,34.84,地下二樓
RPQOMLQJJIPFFAB87DA,坡道機械,0,,地下三樓
RPSSMLKMIIPFFBB18DA,坡道平面,0,,地下三樓
RPTPMLOJJIPFFAB08DA,其他,0,16.58,一樓
RPORMLPJJIPFFCB08DA,坡道平面,0,22.90,地下三樓
RPORMLPJJIPFFCB08DA,坡道平面,0,20.92,地下三樓
RPRNMLNLIIPFFCB87DA,坡道平面,0,17.35,地下二樓
RPRNMLNLIIPFFCB87DA,坡道平面,0,17.35,地下二樓
RPRNMLNLIIPFFCB87DA,坡道平面,0,17.35,地下二樓
RPUPMLPJJIPFFIB56EA,坡道機械,0,,地下一樓
RPXPMLOJJIPFFBB58DA,坡道平面,650000,,無固定樓層
RPXNMLPJJIPFFAB38DA,坡道平面,0,,地下二樓
RPRNMLPJJIPFFCB97DA,坡道機械,680000,20.34,地下三樓
RPUNMLPJJIPFFCB28DA,坡道平面,0,36.39,地下一樓
RPUNMLPJJIPFFCB28DA,坡道平面,0,36.39,地下一樓
RPPRMLSLIIPFFCB58DA,坡道平面,0,21.49,地下一樓
RPWOMLNKIIPFFDB48DA,坡道平面,0,,地下三樓
RPUNMLTJIIPFFBB48DA,升降機械,600000,20.64,地下一樓
RPUNMLTJIIPFFBB48DA,升降機械,500000,20.63,地下一樓
RPUNMLTJIIPFFBB48DA,升降機械,500000,20.63,地下一樓
RPTPOLPJJIPFFBB48DA,坡道平面,0,27.15,
RPTPOLPJJIPFFBB48DA,坡道平面,0,27.15,
RPQWMLQJJIPFFBB78DA,坡道平面,0,27.55,
RPROMLNLIIPFFKB78DA,升降機械,0,,地下一樓
RPROMLNLIIPFFKB78DA,升降機械,0,,地下一樓
RPTPMLNJJIPFFCB18DA,坡道平面,0,,地下二樓
RPQOMLPJJIPFFJB68DA,坡道機械,0,,地下一樓
RPVNMLTJJIPFFFB09DA,坡道機械,0,13.22,地下一樓
RPRQMLTLIIPFFCB78DA,坡道平面,0,,地下一樓
RPWNMLLMIIPFFBB18DA,坡道平面,1130000,30.51,地下二樓
RPRNMLLKIIPFFCB57DA,坡道機械,800000,24.67,地下三樓
RPSNNLRJIIPFFCB28DA,坡道機械,900000,,地下三樓
RPWNMLPKIIPFFJB56DA,坡道平面,1200000,43.87,地下二樓
RPUNMLQJIIPFFKB09DA,坡道機械,500000,,
RPOPMLPJIIPFFBB67DA,坡道機械,0,6.48,地下二樓
RPRTMLOJJIPFFBB38DA,坡道平面,0,,地下一樓
RPRNMLTJJIPFFBB28DA,坡道平面,0,,
RPSNMLRLIIPFFBB28DA,坡道機械,0,,地下三樓
RPPPMLSKJIPFFIB09EA,坡道平面,0,,地下二樓
RPPNMLQJJIPFFBB87EA,坡道平面,1150000,,地下二樓
RPUNMLQLIIPFFBB38DA,坡道機械,0,15.25,地下二樓
RPVPMLQJJIPFFIB66DA,坡道平面,0,25.13,地下二樓
RPVNOLPJJIPFFBB48DA,坡道平面,0,25.81,
RPTOMLMKIIPFFCB97DA,坡道機械,0,11.81,地下三樓
RPQQOLQKJIPFFBB58EA,坡道平面,1000000,38.22,
RPXNMLPJIIPFFJB56DA,坡道機械,0,,地下一樓
RPQQMLOJJIPFFBB97DA,坡道平面,750000,,地下一樓
RPUPMLPJJIPFFAB28DA,坡道平面,0,,地下三樓
RPRNMLTJJIPFFCB48EA,升降機械,0,,地下一樓
RPTPMLQJJIPFFCB48DA,坡道平面,0,,地下三樓
RPUPMLMKIIPFFDB28DA,坡道機械,0,,地下三樓
RPOPMLQLIIPFFIB68DA,坡道平面,0,27.22,地下二樓
RPOPMLQLIIPFFIB68DA,坡道平面,0,27.22,地下二樓
RPORMLNKIIPFFAB67DA,坡道平面,1400000,25.76,地下二樓
RPORMLNKIIPFFAB67DA,坡道平面,1400000,25.76,地下二樓
RPUNMLKKIIPFFCB77DA,坡道平面,1000000,,地下一樓
RPRPMLPJJIPFFCB18DA,坡道平面,0,29.31,地下二樓
RPRNMLOJJIPFFCB87DA,坡道平面,0,14.75,地下三樓
RPSPMLPJJIPFFIB88DA,坡道平面,1450000,29.78,地下一樓
RPWQMLQJJIPFFCB88DA,坡道平面,0,,地下一樓
RPWQMLQJJIPFFCB88DA,坡道平面,0,,地下一樓
RPUQMLPJJIPFFBB48DA,坡道機械,0,,
RPSNMLOJJIPFFBB87DA,坡道平面,0,34.16,地下一樓
RPPNMLLJJIPFFHB87DA,坡道機械,0,,地下二樓
RPPNMLPJJIPFFHB28DA,坡道機械,0,,地下一樓
RPTPMLPJJIPFFIB98DA,坡道平面,1450000,36.40,地下一樓
RPVNMLMJJIPFFBB97DA,坡道平面,0,31.13,地下三樓
RPOPMLPJJIPFFCB87DA,坡道平面,0,31.42,地下二樓
RPPPMLPKIIPFFAB77DA,坡道機械,0,,地下一樓
RPPNMLOLIIPFFCB77DA,坡道平面,0,21.63,地下三樓
RPPNMLOLIIPFFCB77DA,坡道平面,0,21.63,地下三樓
RPVNMLNLIIPFFCB28DA,坡道機械,0,,地下二樓
RPPWMLQJJIPFFBB68DA,坡道平面,0,,
RPTQMLQJJIPFFCB58DA,坡道平面,0,31.85,地下二樓
RPRNMLLKIIPFFBB47DA,坡道平面,1300000,36.94,地下二樓
RPOPMLKKJIPFFCB47DA,坡道平面,1450000,30.36,地下二樓
RPOOMLKKJIPFFBB37EA,坡道平面,0,,
RPVOMLTJJIPFFIB86DA,坡道平面,0,32.04,地下二樓
RPROMLTJJIPFFCB48DA,坡道平面,0,27.12,地下一樓
RPTRMLOKIIPFFCB48DA,坡道平面,1500000,32.11,地下三樓
RPPPMLKKJIPFFCB67EA,坡道機械,1300000,,地下二樓
RPPPMLKKJIPFFCB67EA,坡道平面,1300000,,地下二樓
RPPOMLSJIIPFFCB08DA,升降機械,0,,地下一樓
RPQNMLRLIIPFFIB78DA,坡道平面,0,30.50,地下二樓
RPTOMLMJJIPFFBB87DA,坡道平面,0,26.64,地下二樓
RPPRMLMLIIPFFAB77DA,坡道平面,0,27.59,地下四樓
RPPRMLMLIIPFFAB77DA,坡道平面,0,27.59,地下四樓
RPQOMLTJJIPFFCB38DA,坡道平面,0,,地下一樓
RPXOMLKKJIPFFFB58DA,坡道平面,0,38.64,地下二樓
RPPPMLTJJIPFFBB28DA,坡道機械,0,,
RPTNMLKKJIPFFBB67DA,坡道平面,0,26.83,
RPTQMLTLIIPFFCB98DA,坡道平面,2000000,29.75,地下一樓
RPTQMLTLIIPFFCB98DA,坡道平面,2000000,29.75,地下一樓
RPQOMLPKIIPFFDB08DA,坡道平面,0,24.63,地下一樓
RPTPMLKLIIPFFIB58DA,坡道平面,0,15.09,地下一樓
RPRNMLSJJIPFFCB28DA,坡道平面,0,16.95,地下一樓
RPPOMLTJJIPFFJB98DA,升降機械,0,,地下一樓
RPWNMLKKJIPFFCB08DA,坡道平面,0,30.98,地下二樓
RPVPMLTJJIPFFIB96DA,坡道平面,0,37.18,地下一樓
RPQRMLQJJIPFFCB38DA,坡道平面,0,29.05,地下二樓
RPQRMLQJJIPFFCB38DA,坡道平面,0,29.05,地下三樓
RPTNMLKKJIPFFHB28DA,坡道機械,525000,8.66,地下二樓
RPSOMLQKIIPFFCB28DA,坡道平面,1200000,,地下三樓
RPXSMLMJJIPFFCB78DA,坡道平面,0,,地下三樓
RPPQMLOKIIPFFCB97DA,坡道機械,0,,地下一樓
RPQNMLOJJIPFFBB67DA,坡道平面,0,,地下二樓
RPUSMLKKJIPFFCB38DA,坡道平面,0,41.89,地下三樓
RPUQMLTLIIPFFCB09DA,坡道平面,0,,地下三樓
RPUQMLTLIIPFFCB09DA,坡道平面,0,,地下三樓
RPOQMLNKIIPFFAB57DA,坡道平面,0,,地下一樓
RPSNMLKKJIPFFIB28DA,坡道平面,0,37.18,地下二樓
RPVQMLLKJIPFFAB28EA,坡道機械,0,9.91,地下一樓
RPWSMLKKJIPFFCB58DA,坡道平面,0,28.89,地下四樓
RPURMLTKIIPFFBB98DA,坡道機械,0,,地下二樓
RPTUNLRLIIPFFBB56DA,坡道平面,0,31.27,地下二樓
RPWNMLLKJIPFFCB28EA,坡道機械,0,,地下一樓
RPSNMLTKIIPFFCB48DA,坡道平面,0,,地下一樓
RPOQMLKKJIPFFCB57DA,坡道平面,0,23.63,地下二樓
RPQWMLRLIIPFFBB98DA,升降機械,0,,地下一樓
RPSRMLMLIIPFFBB18DA,坡道機械,0,,地下二樓
RPSQMLKKJIPFFAB77DA,坡道平面,0,32.73,地下五樓含以下
RPRPMLKKJIPFFCB77DA,坡道平面,1500000,39.12,地下四樓
RPQQMLQJJIPFFIB88DA,坡道機械,0,,地下二樓
RPXOMLOJJIPFFJB66DA,坡道平面,0,25.80,地下三樓
RPXOMLOJJIPFFJB66DA,坡道平面,0,22.16,地下三樓
RPQOMLPJJIPFFAB77DA,坡道平面,0,33.09,地下一樓
RPPPMLKKJIPFFFB87DA,坡道平面,0,38.64,地下一樓
RPXNMLTJJIPFFJB07DA,坡道平面,1150000,34.60,地下二樓
RPQNMLMLIIPFFBB57DA,坡道平面,1100000,36.33,地下三樓
RPSQMLKKJIPFFCB97DA,坡道機械,900000,9.05,地下五樓含以下
RPXQMLMJJIPFFCB58DA,坡道平面,0,,地下二樓
RPXQMLMJJIPFFCB58DA,坡道平面,0,,地下二樓
RPXQMLMJJIPFFCB58DA,坡道平面,0,,地下二樓
RPRNMLRKIIPFFAB97DA,坡道機械,600000,14.89,地下三樓
RPRNMLRKIIPFFAB97DA,坡道機械,600000,14.89,地下三樓
RPUQMLQJJIPFFIB66DA,升降機械,0,19.84,地下一樓
RPWRMLTJJIPFFBB56DA,坡道平面,0,,
RPUPMLKKJIPFFBB97DA,升降機械,0,,
RPUNMLNJJIPFFCB08DA,坡道平面,1150000,29.75,地下四樓
RPROMLKKJIPFFIB38EA,坡道平面,1300000,36.04,地下一樓
RPOVMLNJJIPFFBB18DA,坡道平面,0,24.92,地下一樓
RPTRMLOJJIPFFCB48DA,坡道平面,0,,地下四樓
RPSOMLTJJIPFFCB58DA,坡道平面,0,,地下二樓
RPQNMLKKJIPFFHB97DA,坡道平面,0,37.41,地下二樓
RPVNMLPJJIPFFFB68DA,坡道平面,0,,地下二樓
RPPNOLRLIIPFFBB18DA,坡道平面,0,25.42,地下一樓
RPURMLNKIIPFFCB48DA,坡道平面,0,,
RPTNMLPJIIPFFCB08DA,坡道平面,0,39.77,地下二樓
RPSUNLPJJIPFFBB78DA,坡道平面,0,24.91,
RPUOMLLKJIPFFJB78DA,坡道平面,0,,地下一樓
RPVNMLNLIIPFFDB38DA,坡道平面,0,,地下一樓
RPVNMLQJJIPFFHB98DA,坡道平面,0,,地下一樓
RPRSMLTJJIPFFBB78DA,坡道平面,0,,
RPRSMLTJJIPFFBB78DA,坡道平面,0,,
RPQSMLLKJIPFFCB08DA,坡道平面,0,39.74,地下二樓
RPQSMLLKJIPFFCB08DA,坡道平面,0,39.74,地下二樓
RPQSMLLKJIPFFCB08DA,坡道平面,0,41.50,地下二樓
RPWOMLTJJIPFFCB98DA,坡道平面,0,,地下一樓
RPSNNLNLIIPFFCB08DA,坡道機械,0,,地下二樓
RPSTMLKLIIPFFCB28DA,坡道平面,0,,地下二樓
RPSTMLKLIIPFFCB28DA,坡道平面,0,,地下二樓
RPPOMLLKJIPFFBB57EA,坡道機械,0,,
RPRNMLLJJIPFFIB18DA,坡道機械,0,19.90,地下一樓
RPTOMLLKJIPFFBB97EA,坡道平面,0,,
RPTOMLLKJIPFFBB97EA,坡道平面,0,,
RPTOMLLKJIPFFBB97EA,坡道平面,0,,
RPQOMLMLIIPFFBB67DA,坡道機械,0,15.48,地下三樓
RPQSMLQLIIPFFBB48DA,坡道機械,800000,15.55,地下三樓
RPUNMLSLIIPFFJB76DA,坡道平面,0,,地下三樓
RPPNMLLKJIPFFDB57DA,坡道平面,1480000,,地下三樓
RPUUMLLKJIPFFAB48DA,坡道平面,0,5.06,地下三樓
RPQRMLLKJIPFFBB87DA,坡道平面,0,34.09,
RPPOMLQJJIPFFCB97DA,坡道平面,0,23.35,地下二樓
RPROMLLLIIPFFHB28DA,坡道平面,0,29.61,地下一樓
RPPNMLKKJIPFFBB27DA,坡道機械,0,,
RPWNMLLKJIPFFAB97DA,坡道機械,0,,地下一樓
RPRPMLLKJIPFFCB87DA,坡道平面,0,35.37,地下四樓
RPXNMLLKJIPFFBB18DA,坡道機械,600000,,
RPOOMLTLIIPFFCB28DA,坡道平面,0,,地下一樓
RPTRMLNKIIPFFIB98DA,坡道平面,1000000,25.13,地下一樓
RPTRMLNKIIPFFIB98DA,坡道平面,1000000,27.48,地下一樓
RPVQMLTJJIPFFBB98DA,坡道平面,1500000,34.66,
RPWNMLTLIIPFFBB88DA,坡道平面,0,,地下一樓
RPVPMLKKJIPFFBB08DA,坡道平面,0,27.42,
RPQPMLLKJIPFFCB77DA,坡道平面,0,38.07,地下三樓
RPQPMLLKJIPFFCB77DA,坡道平面,0,38.07,地下三樓
RPRONLTKIIPFFCB58DA,坡道平面,1200000,,地下一樓
RPXNMLOJIIPFFBB28DA,坡道平面,1300000,20.00,地下一樓
RPQNMLLKJIPFFIB18DA,坡道平面,0,40.72,地下一樓
RPQNMLLKJIPFFIB18DA,坡道平面,0,40.72,地下一樓
RPXNMLOJIIPFFBB28DA,坡道平面,1300000,20.00,地下一樓
RPSPMLTJJIPFFIB66DA,坡道平面,0,33.78,地下三樓
RPRQMLTJJIPFFBB58DA,坡道平面,1500000,34.66,
RPSOMLMKJIPFFCB08EA,坡道平面,0,23.92,地下三樓
RPSOMLMKJIPFFCB08EA,坡道平面,0,23.92,地下三樓
RPSOMLMKJIPFFCB08EA,坡道平面,0,23.92,地下三樓
RPTQMLMKJIPFFBB28EA,坡道平面,1300000,31.88,
RPPPMLMKJIPFFIB38DA,坡道平面,0,,地下一樓
RPUPNLPJJIPFFBB48DA,坡道平面,0,,
RPXUMLSLIIPFFBB96DA,升降機械,0,,地下一樓
RPXVMLTKIIPFFCB17DA,坡道機械,0,,地下二樓
RPWNMLRKJIPFFBB78EA,坡道平面,1300000,24.48,
RPSQMLNLIIPFFAB08DA,坡道機械,0,15.11,地下二樓
RPWNMLMKJIPFFCB28DA,坡道平面,0,13.92,地下四樓
RPOOMLRJIIPFFBB77DA,坡道平面,0,22.46,地下二樓
RPOOMLLKJIPFFHB97DA,坡道平面,0,,地下一樓
RPRSMLLKJIPFFCB18DA,坡道機械,0,,地下三樓
RPOOMLMKJIPFFCB57DA,坡道平面,0,,地下二樓
RPOOMLMKJIPFFCB57DA,坡道機械,0,,地下五樓含以下
RPOOMLMKJIPFFCB57DA,坡道機械,0,,地下五樓含以下
RPSNMLOJJIPFFCB97DA,坡道機械,0,,地下二樓
RPQSMLKKJIPFFCB97DA,坡道平面,0,,地下三樓
RPPPMLTLIIPFFIB09DA,坡道機械,0,,地下一樓
RPQOMLMKIIPFFJB38DA,坡道平面,0,,地下一樓
RPOQMLMKJIPFFBB67DA,坡道平面,1150000,29.16,
RPOQMLMKJIPFFBB67DA,坡道平面,1150000,29.16,
RPXNMLMKJIPFFAB18DA,坡道機械,0,,地下一樓
RPQOMLQKIIPFFBB97DA,坡道平面,0,56.48,地下一樓
RPOPNLOLIIPFFCB97DA,坡道平面,1500000,37.41,地下二樓
RPSTMLLKJIPFFCB38DA,坡道平面,0,,地下一樓
RPSOMLTJJIPFFIB56DA,坡道平面,0,30.20,地下一樓
RPSOMLTJJIPFFIB56DA,坡道平面,0,30.20,地下一樓
RPSOMLTJJIPFFIB56DA,坡道平面,0,30.20,地下一樓
RPOOMLOJJIPFFDB77DA,坡道平面,0,,地下二樓
RPUOMLLKJIPFFIB68DA,坡道平面,0,,地下二樓
RPWSMLLKJIPFFAB48DA,坡道機械,0,,地下三樓
RPTOMLQJJIPFFCB38DA,坡道平面,0,36.09,地下二樓
RPVNMLLKJIPFFAB87DA,坡道平面,0,,地下一樓
RPSPMLMKJIPFFIB68DA,一樓平面,0,,一樓
RPUPMLTJJIPFFIB86DA,坡道平面,0,,地下一樓
RPQPMLMKJIPFFAB67DA,坡道機械,0,,地下二樓
RPSPMLMKJIPFFBB97DA,坡道平面,0,31.44,
RPSPMLMKJIPFFBB97DA,坡道平面,0,33.16,
RPWPMLKLIIPFFCB28DA,坡道平面,0,33.91,地下二樓
RPWPMLKKJIPFFBB18DA,坡道平面,0,21.49,
RPVQMLQJJIPFFIB76DA,坡道平面,0,27.13,地下三樓
RPVQMLQJJIPFFIB76DA,坡道平面,0,27.13,地下三樓
RPPNMLSJJIPFFJB78DA,坡道平面,0,34.06,地下一樓
RPUPMLMKJIPFFAB08DA,坡道機械,560000,13.22,地下二樓
RPRPMLNKJIPFFBB97DA,坡道機械,0,17.88,
RPRNMLTJIIPFFCB28DA,坡道平面,1200000,,地下一樓
RPPNMLQKJIPFFCB97DA,坡道平面,0,,地下一樓
RPUVMLMKJIPFFBB78DA,升降機械,0,,
RPQOMLNJJIPFFBB67DA,坡道平面,0,30.35,地下二樓
RPRQMLQLIIPFFCB48DA,坡道平面,0,,地下二樓
RPQPMLNKJIPFFCB97DA,坡道平面,1500000,22.74,地下四樓
RPQRMLMKJIPFFCB08DA,坡道機械,0,,地下一樓
RPROMLNKIIPFFDB97DA,坡道機械,0,,地下一樓
RPSNNLNKJIPFFBB97DA,坡道平面,0,33.17,
RPSNNLNKJIPFFBB97DA,坡道平面,0,33.17,
RPQNMLSJJIPFFJB88DA,坡道機械,0,17.03,地下二樓
RPQNMLSJJIPFFJB88DA,坡道機械,0,17.03,地下二樓
RPOOMLNKJIPFFDB77DA,坡道平面,0,,地下二樓
RPUQMLNKIIPFFAB18DA,坡道平面,1400000,17.06,地下二樓
RPUQMLNKIIPFFAB18DA,坡道平面,1400000,17.06,地下二樓
RPSNMLSJJIPFFJB09DA,坡道機械,0,17.03,地下二樓
RPSNMLSJJIPFFJB09DA,坡道機械,0,17.03,地下二樓
RPRTMLNLIIPFFCB48DA,坡道平面,0,39.71,地下二樓
RPRTMLNLIIPFFCB48DA,坡道平面,0,39.71,地下三樓
RPTNMLLKJIPFFAB67DA,升降機械,0,,地下一樓
RPRPMLLLIIPFFCB87DA,坡道平面,0,26.88,地下四樓
RPRPMLLLIIPFFCB87DA,坡道機械,0,14.77,地下四樓
RPRPMLLLIIPFFCB87DA,坡道機械,0,14.77,地下四樓
RPRQMLQKJIPFFCB58EA,坡道平面,800000,,地下二樓
RPRQMLQKJIPFFCB58EA,坡道平面,800000,,地下二樓
RPQOMLLKJIPFFCB67DA,坡道平面,1350000,,地下二樓
RPXNMLPLIIPFFAB48DA,坡道平面,1300000,20.49,地下二樓
RPQPMLLKJIPFFJB48DA,坡道平面,0,,地下一樓
RPXQMLMKJIPFFCB68DA,坡道平面,0,23.21,地下三樓
RPTNMLMJJIPFFJB58DA,坡道平面,0,,地下一樓
RPTSMLNKJIPFFCB58DA,坡道平面,1700000,39.12,地下一樓
RPTSMLNKJIPFFCB58DA,坡道平面,1700000,39.12,地下一樓
RPWPMLMKJIPFFAB28DA,坡道平面,0,31.26,地下一樓
RPWPMLMKJIPFFAB28DA,坡道平面,0,31.26,地下一樓
RPPOMLQKJIPFFIB78EA,坡道平面,0,,地下一樓
RPPOMLQKJIPFFIB78EA,坡道平面,0,,地下一樓
RPTOMLQKJIPFFAB28DA,坡道機械,0,,地下一樓
RPRRMLQKJIPFFAB48EA,坡道機械,600000,11.57,地下三樓
RPRRMLQKJIPFFAB48EA,坡道機械,600000,11.57,地下三樓
RPRQMLQKJIPFFAB28DA,坡道平面,0,,地下一樓
RPORMLLKJIPFFCB77DA,坡道平面,0,,地下二樓
RPWRMLMKJIPFFBB58DA,坡道平面,0,37.61,
RPVOMLOKJIPFFAB28DA,坡道平面,0,,地下一樓
RPQPMLRLIIPFFAB18DA,坡道機械,0,15.11,地下二樓
RPWPMLNKJIPFFCB58DA,坡道平面,0,33.79,地下二樓
RPQPMLMKJIPFFCB87DA,坡道機械,0,10.75,地下二樓
RPWSMLPJJIPFFBB88DA,坡道機械,0,13.62,
RPSNMLLMIIPFFIB48DA,坡道平面,1200000,28.39,地下三樓
RPSNMLQKJIPFFJB98DA,一樓平面,0,,一樓
RPQNMLNKJIPFFJB48DA,坡道機械,0,13.72,地下二樓
RPSNMLQKJIPFFJB98DA,一樓平面,0,,一樓
RPVNMLNKJIPFFJB98DA,坡道機械,0,13.72,地下二樓
RPPNMLRKJIPFFAB87DA,坡道平面,0,,地下一樓
RPPNMLRKJIPFFAB87DA,坡道平面,0,,地下一樓
RPXUMLQKIIPFFAB56DA,坡道機械,700000,,
RPTNMLNKJIPFFJB78DA,坡道機械,0,13.72,地下二樓
