編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLKKRHPFFFE88DC,25,81.47,住家用,鋼筋混凝土造,84年11月18日,二十四層,,
RPRNMLLKRHPFFEE98CC,2,53.09,集合住宅,鋼筋混凝土,107年10月15日,十五層,,
RPRNMLLKRHPFFEE98CC,2,26.09,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、門廊、垃圾暫存空間、沿街式頂蓋型開放空間、梯廳、機房、水箱等１２項。,鋼筋混凝土,107年10月15日,十五層,,
RPWNMLLKRHPFFEE86CC,2,72.11,集合住宅,鋼筋混凝土,107年12月20日,十九層,,
RPWNMLLKRHPFFEE86CC,2,44.09,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、防災中心、出入口緩衝空間、機車停車空間、汽車車道、管道間、梯間、設備空間、樓梯間、機械房、水箱、陽台等１３項。,鋼筋混凝土,107年12月20日,十九層,,
RPUNMLLKRHPFFEE66CC,7,139.94,住家用,鋼筋混凝土造,102年11月11日,十五層,,
RPPQMLLKRHPFFEE09CC,27,29.38,住家用,鋼筋混凝土造,83年2月20日,十一層,,
RPPQMLLKRHPFFEE09CC,27,13.52,見使用執照,鋼筋混凝土造,83年2月20日,十一層,,
RPUNMLLKRHPFFEE66CC,7,90.74,本共有部分之項目有防空避難室兼停車空間、停車空間、騎樓、管理委員會使用空間、門廳、梯間、門廊、車道面積、陽台、樓梯間、水箱、機械室等１２項。,鋼筋混凝土造,102年11月11日,十五層,,
RPRQMLLKRHPFFEE66CC,16,101.51,住家用,鋼筋混凝土造,93年11月29日,十四層,,
RPRQMLLKRHPFFEE66CC,16,54.07,見使用執照,鋼筋混凝土造,93年11月29日,十四層,,
RPQNMLLKRHPFFGE09CC,15,372.47,店舖、住宅、樓梯間、停車空間,鋼筋混凝土,94年12月3日,五層,,
RPPPMLLKRHPFFEE98CC,2,53.21,集合住宅,鋼筋混凝土,107年10月15日,十五層,,
RPPPMLLKRHPFFEE98CC,2,49.76,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、門廊、垃圾暫存空間、沿街式頂蓋型開放空間、梯廳、機房、水箱等１２項。,鋼筋混凝土,107年10月15日,十五層,,
RPWNMLLKRHPFFFE96CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPWNMLLKRHPFFFE96CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPXNMLLKRHPFFAE56CC,14,65.52,住家用,鋼筋混凝土造,95年3月3日,十五層,,
RPXNMLLKRHPFFAE56CC,14,34.22,共有部份,鋼筋混凝土造,95年3月3日,十五層,,
RPQOMLLKRHPFFGE56CC,47,77.40,住家用,加強磚造,62年8月11日,三層,,
RPOOMLLKRHPFFAE38CC,27,474.71,商業用,鋼筋混凝土造,82年4月16日,二十二層,,
RPOOMLLKRHPFFAE38CC,27,60.45,見使用執照,鋼筋混凝土造,82年4月16日,二十二層,,
RPPNMLLKRHPFFBE48CC,12,30.46,住家用,鋼筋混凝土造,97年9月19日,十三層,,
RPPNMLLKRHPFFBE48CC,12,8.33,共有部份,鋼筋混凝土造,97年9月19日,十三層,,
RPPNMLLKRHPFFBE48CC,12,8.42,共有部份,鋼筋混凝土造,97年9月19日,十三層,,
RPUNMLLKRHPFFAE88CC,2,146.66,集合住宅,鋼筋混凝土,107年12月13日,二十九層,,
RPUNMLLKRHPFFAE88CC,2,101.07,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、頂蓋型廣場式開放空間、出入口緩衝空間、管理委員會使用空間、中繼水箱、防災中心、車道、管理員室、公共服務空間、門廊、門廳兼梯廳、機電管道、機械室、水箱等項。,鋼筋混凝土,107年12月13日,二十九層,,
RPTNMLLKRHPFFBE88CC,13,140.73,住家用,鋼筋混凝土造,96年8月13日,十五層,,
RPTNMLLKRHPFFBE88CC,13,66.60,,鋼筋混凝土造,96年8月13日,十五層,,
RPWNMLLKRHPFFBE56CC,43,57.95,,鋼筋混凝土造,66年5月6日,四層,,
RPQOMLLKRHPFFBE68CC,56,80.82,,加強磚造,53年4月1日,三層,,
RPVNMLLKRHPFFCE56CC,11,68.96,住家用,鋼筋混凝土造,98年12月24日,十九層,,
RPVNMLLKRHPFFCE56CC,11,36.35,本共有部分之項目有避難室兼停車空間、管委會使用空間、門廳、車道、防災中心、水池、水箱、樓梯間及機械室等九項。,鋼筋混凝土造,98年12月24日,十九層,,
RPUNMLLKRHPFFBE98CC,28,93.40,住家用,鋼筋混凝土造,81年8月18日,七層,,
RPPOMLLKRHPFFCE68CC,14,54.24,住家用,鋼筋混凝土造,95年6月14日,十五層,,
RPPOMLLKRHPFFCE68CC,14,21.23,共有部份,鋼筋混凝土造,95年6月14日,十五層,,
RPQOMLLKRHPFFDE88CC,23,121.08,住家用,鋼筋混凝土造,86年7月29日,二十二層,,
RPQOMLLKRHPFFDE88CC,23,36.58,見使用執照,鋼筋混凝土造,86年7月29日,二十二層,,
RPQNMLMKRHPFFBE68CC,30,133.68,,鋼筋混凝土造,79年5月30日,十九層,,
RPQNMLMKRHPFFBE68CC,30,49.38,,鋼筋混凝土造,79年5月30日,十九層,,
RPPNMLMKRHPFFEE88CC,9,76.25,住家用,鋼筋混凝土造,100年10月28日,十五層,,
RPVNMLLKRHPFFDE66CC,23,165.85,住商用,鋼筋混凝土造,86年5月26日,十二層,,
RPVNMLLKRHPFFDE66CC,23,39.63,見使用執照,鋼筋混凝土造,86年5月26日,十二層,,
RPROMLOKRHPFFEE76CC,28,147.18,住商用,鋼筋混凝土造,81年3月21日,二十一層,,
RPROMLOKRHPFFEE76CC,28,116.20,住商用,鋼筋混凝土造,81年3月21日,二十一層,,
RPVOMLOKRHPFFGE37CC,44,52.80,住商用,加強磚造,65年12月20日,四層,,
RPRNMLMKRHPFFBE78CC,23,149.99,住商用,鋼筋混凝土造,86年4月21日,三十五層,,
RPSNMLOKRHPFFFE86CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPRNMLMKRHPFFBE78CC,23,51.94,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPSNMLOKRHPFFFE86CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPUNMLOKRHPFFFE07CC,2,20.35,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPUNMLOKRHPFFFE07CC,2,9.91,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPTNMLOKRHPFFFE96CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPTNMLOKRHPFFFE96CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPQOMLOKRHPFFBE98CC,46,72.54,,鋼筋混凝土造,64年1月14日,四層,,
RPSPMLOKRHPFFBE66CC,10,245.78,住家用,鋼筋混凝土造,99年5月4日,十五層,,
RPVPMLOKRHPFFBE96CC,37,75.07,,鋼筋混凝土造,73年1月21日,五層,,
RPQOMLOKRHPFFDE56CC,40,58.76,,鋼筋混凝土造,70年2月28日,五層,,
RPROMLOKRHPFFDE66CC,5,150.21,住家用,鋼筋混凝土造,104年9月3日,十八層,,
RPROMLOKRHPFFDE66CC,5,104.43,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、停車空間、防災中心、消防機械室、水箱、機械室。,鋼筋混凝土造,104年9月3日,十八層,,
RPUPMLOKRHPFFBE86CC,31,43.24,,鋼筋混凝土造,78年11月9日,十二層,,
RPVOMLPKRHPFFCE07CC,2,112.00,店舖、集合住宅,鋼筋混凝土,107年7月20日,二十一層,,
RPQOMLOKRHPFFCE09CC,14,106.43,住家用,鋼筋混凝土結構造,96年1月26日,十五層,,
RPQOMLOKRHPFFCE09CC,14,64.73,共有部份,鋼筋混凝土結構造,96年1月26日,十五層,,
RPPOMLOKRHPFFAE78CC,18,43.84,住家用,鋼筋混凝土造,91年6月18日,二十二層,,
RPPOMLOKRHPFFAE78CC,18,20.19,共有部份,鋼筋混凝土造,91年6月18日,二十二層,,
RPPNMLPKRHPFFDE09CC,41,207.36,,鋼筋混凝土造,68年9月25日,四層,,
RPOPMLPKRHPFFDE56CC,33,247.67,,鋼筋混凝土造,77年1月28日,七層,,
RPVNMLPKRHPFFBE86CC,30,29.10,,鋼筋混凝土造,79年11月30日,十二層,,
RPVNMLPKRHPFFBE86CC,30,8.44,,鋼筋混凝土造,79年11月30日,十二層,,
RPPOMLPKRHPFFBE98CC,24,166.78,商業用,鋼造,86年2月12日,二十七層,,
RPSOMLPKRHPFFBE66CC,50,151.17,,加強磚造,59年8月18日,三層,,
RPQOMLPKRHPFFFE86CC,39,12.90,住商用,加強磚造,70年12月10日,二層,,
RPUOMLPKRHPFFFE27CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPUOMLPKRHPFFFE27CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPTOMLPKRHPFFFE17CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPTOMLPKRHPFFFE17CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPOPMLPKRHPFFFE76CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPOPMLPKRHPFFFE76CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPTOMLPKRHPFFBE76CC,21,287.00,住商用,鋼筋混凝土造,88年12月23日,十四層,,
RPWPMLPKRHPFFFE57CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPWPMLPKRHPFFFE57CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPVOMLPKRHPFFFE37CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPVOMLPKRHPFFFE37CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPOQMLPKRHPFFFE86CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPOQMLPKRHPFFFE86CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPVNMLPKRHPFFIE67DC,3,48.82,店舖、集合住宅,鋼筋混凝土,106年10月30日,四層,,
RPPOMLQKRHPFFIE27DC,3,160.64,店舖、集合住宅,鋼筋混凝土,106年10月30日,四層,,
RPQOMLQKRHPFFIE37DC,3,48.82,店舖、集合住宅,鋼筋混凝土,106年10月30日,四層,,
RPTNMLQKRHPFFIE47CC,2,25.63,集合住宅,鋼筋混凝土,107年6月6日,四層,,
RPROMLQKRHPFFFE07CC,2,20.35,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPROMLQKRHPFFFE07CC,2,9.91,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPTOMLQKRHPFFFE27CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPTOMLQKRHPFFFE27CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPVNMLQKRHPFFFE37CC,26,86.91,住家用,鋼筋混凝土造,83年8月10日,十一層,,
RPVNMLQKRHPFFFE37CC,26,38.52,共有部份,鋼筋混凝土造,83年8月10日,十一層,,
RPUOMLQKRHPFFFE37CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPUOMLQKRHPFFFE37CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPUNMLQKRHPFFGE37CC,27,132.00,住家用,鋼筋混凝土造,83年3月4日,八層,,
RPXNMLQKRHPFFEE47CC,8,52.00,住家用,鋼筋混凝土造,101年8月17日,十七層,,
RPWOMLQKRHPFFFE57CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPXNMLQKRHPFFEE47CC,8,28.01,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、機械室、水箱共１０項。,鋼筋混凝土造,101年8月17日,十七層,,
RPWOMLQKRHPFFFE57CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPWNMLQKRHPFFGE57CC,31,162.76,住商用,鋼筋混凝土造,78年5月10日,四層,,
RPPOMLQKRHPFFEE76CC,5,55.69,集合住宅,鋼筋混凝土,104年11月3日,十五層,,
RPPOMLQKRHPFFEE76CC,5,27.59,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、門廊、梯廳、門廳兼梯廳、樓，電梯間、管理委員會使用空間、車道、機械室、水箱、樓梯間共計１２項,鋼筋混凝土,104年11月3日,十五層,,
RPXOMLQKRHPFFEE57CC,6,110.83,商業用,鋼骨構造,103年7月31日,一層,,
RPQOMLQKRHPFFEE86CC,35,97.06,住家用,鋼筋混凝土造,74年11月29日,十二層,,
RPQOMLQKRHPFFEE86CC,35,14.23,,鋼筋混凝土造,74年11月29日,十二層,,
RPUNMLQKRHPFFBE86CC,43,82.99,,鋼筋混凝土造,66年3月28日,四層,,
RPQQMLQKRHPFFEE07CC,23,137.69,住商用,鋼筋混凝土造,86年12月15日,十四層,,
RPQQMLQKRHPFFEE07CC,23,24.56,騎樓、電樓梯間避難室、停車空間,鋼筋混凝土造,86年12月15日,十四層,,
RPOOMLQKRHPFFBE98CC,23,103.09,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPOOMLQKRHPFFBE98CC,23,42.62,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPVOMLQKRHPFFAE96CC,13,125.11,住家用,鋼筋混凝土造,96年11月30日,十五層,,
RPUNMLRKRHPFFAE86CC,15,78.04,住家用,鋼筋混凝土造,94年5月31日,十五層,,
RPUNMLRKRHPFFAE86CC,15,33.40,共有部份,鋼筋混凝土造,94年5月31日,十五層,,
RPSNMLRKRHPFFBE76CC,21,24.32,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPSNMLRKRHPFFBE76CC,21,7.27,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPSNMLRKRHPFFBE76CC,21,1.12,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPSNMLRKRHPFFBE76CC,21,2.18,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPRNMLRKRHPFFAE56CC,31,237.81,商業用,鋼筋混凝土造,78年11月27日,十二層,,
RPSOMLRKRHPFFBE86CC,53,102.05,住商用,加強磚造,56年7月13日,二層,,
RPTNMLRKRHPFFBE86CC,21,25.37,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPTNMLRKRHPFFBE86CC,21,9.62,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPTNMLRKRHPFFBE86CC,21,1.43,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPTNMLRKRHPFFBE86CC,21,2.88,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPSOMLRKRHPFFDE07CC,15,24.33,住商用,鋼筋混凝土造,94年9月30日,五層,,
RPSPMLRKRHPFFDE17CC,9,143.55,住商用,鋼筋混凝土造,101年2月8日,十五層,,
RPSPMLRKRHPFFDE17CC,9,34.27,共有部份,鋼筋混凝土造,101年2月8日,十五層,,
RPPPMLRKRHPFFDE86CC,21,24.99,住家用,鋼筋混凝土造,88年7月31日,十四層,,
RPPPMLRKRHPFFDE86CC,21,8.70,見使用執照,鋼筋混凝土造,88年7月31日,十四層,,
RPUNMLRKRHPFFCE07CC,22,49.98,住家用,鋼骨造,88年2月9日,三十九層,,
RPUNMLRKRHPFFCE07CC,22,20.77,共有部份,鋼骨造,88年2月9日,三十九層,,
RPWNMLRKRHPFFCE27CC,22,93.23,住家用,鋼骨造,88年2月9日,三十九層,,
RPWNMLRKRHPFFCE27CC,22,44.15,共有部份,鋼骨造,88年2月9日,三十九層,,
RPWNMLRKRHPFFCE27CC,22,34.75,停車空間,鋼骨造,88年2月9日,三十九層,,
RPQNMLRKRHPFFEE86CC,1,54.45,集合住宅,鋼筋混凝土,108年11月4日,十四層,,
RPQNMLRKRHPFFEE86CC,1,39.93,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、廁所、雨遮、樓梯間、門廊、機械室水箱等９項。,鋼筋混凝土,108年11月4日,十四層,,
RPXOMLRKRHPFFEE67CC,35,92.54,住家用,鋼筋混凝土造,74年11月29日,十八層,,
RPXOMLRKRHPFFEE67CC,35,15.99,見使用執照,鋼筋混凝土造,74年11月29日,十八層,,
RPQNMLSKRHPFFGE17CC,1,69.56,店舖,鋼筋混凝土,109年1月15日,十三層,,
RPSNMLSKRHPFFFE27CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPSNMLSKRHPFFFE27CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPTNMLRKRHPFFFE27CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPTNMLRKRHPFFFE27CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPTNMLSKRHPFFEE27CC,2,59.08,集合住宅,鋼筋混凝土,107年10月31日,十四層,,
RPTNMLSKRHPFFEE27CC,2,33.74,本共有部分之項目包括：防空避難室兼停車空間、門廳、垃圾暫存室、車道、樓梯間、管委會使用空間、機械室、水箱等８項,鋼筋混凝土,107年10月31日,十四層,,
RPPOMLSKRHPFFEE96CC,25,104.80,住家用,鋼筋混凝土造,84年5月26日,十三層,,
RPSOMLSKRHPFFEE27CC,4,152.72,集合住宅,鋼筋混凝土,105年6月4日,二十層,,
RPVNMLSKRHPFFEE47CC,2,60.38,集合住宅,鋼筋混凝土,107年4月19日,十五層,,
RPVNMLSKRHPFFEE47CC,2,67.24,本共有部分之項目有防空避難室兼停車空間、陽台、外廊、梯廳、管委會使用空間、門廊、樓梯間、廁所、機械室、水箱等１０項,鋼筋混凝土,107年4月19日,十五層,,
RPWOMLSKRHPFFEE67CC,6,85.83,住家用,鋼筋混凝土,103年11月28日,二十四層,,
RPWOMLSKRHPFFEE67CC,6,51.66,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廳、車道、防災中心、門廊、機械室、水箱等９項。,鋼筋混凝土,103年11月28日,二十四層,,
RPVOMLSKRHPFFEE57CC,4,51.55,集合住宅,鋼筋混凝土,105年3月22日,十五層,,
RPVOMLSKRHPFFEE57CC,4,30.15,本共有部分之項目有防空避難室兼停車空間、門廊、梯間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,105年3月22日,十五層,,
RPTNMLSKRHPFFCE07CC,10,46.22,住家用,鋼筋混凝土造,100年1月25日,十五層,,
RPTNMLSKRHPFFCE07CC,10,24.90,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,,
RPOOMLSKRHPFFCE66CC,15,54.30,住家用,鋼筋混凝土造,94年12月28日,十五層,,
RPOOMLSKRHPFFCE66CC,15,36.48,共有部份,鋼筋混凝土造,94年12月28日,十五層,,
RPSOMLSKRHPFFCE07CC,41,187.62,,鋼筋混凝土造,68年4月25日,三層,,
RPUOMLSKRHPFFCE27CC,6,61.99,住家用,鋼筋混凝土造,103年4月7日,十五層,,
RPUOMLSKRHPFFCE27CC,6,30.78,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯廳、車道、樓梯間、門廊、機械室及水箱等８項。,鋼筋混凝土造,103年4月7日,十五層,,
RPTOMLSKRHPFFCE17CC,2,72.77,集合住宅,鋼筋混凝土,107年12月7日,十五層,,
RPTOMLSKRHPFFCE17CC,2,38.93,本共有部分之項目有防空避難室兼停車空間、梯間、門廊、門廳兼梯廳、管委會使用空間、車道、樓梯間、升降機間、機械室、水箱等１０項。,鋼筋混凝土,107年12月7日,十五層,,
RPTOMLSKRHPFFDE27CC,39,144.78,,鋼筋混凝土造,71年2月25日,十二層,,
RPQNMLSKRHPFFBE66CC,37,14.98,,鋼筋混凝土造,72年2月28日,八層,,
RPQNMLSKRHPFFBE66CC,37,1.99,,鋼筋混凝土造,72年2月28日,八層,,
RPWNMLSKRHPFFBE27CC,13,95.40,住家用,鋼筋混凝土造,96年4月13日,十五層,,
RPWNMLSKRHPFFBE27CC,13,60.00,共有部份,鋼筋混凝土造,96年4月13日,十五層,,
RPPOMLSKRHPFFAE56CC,8,132.83,住家用,鋼筋混凝土造,101年4月11日,二十八層,,
RPPOMLSKRHPFFAE56CC,8,61.36,本共有部分之項目有樓梯間、車道、管委會使用空間、門廊、中繼室、公共服務空間、頂蓋型開放空間、防空避難室兼停車空間、防災中心、屋頂突出物等１０項,鋼筋混凝土造,101年4月11日,二十八層,,
RPPNMLTKRHPFFCE76CC,49,145.68,住商用,加強磚造,60年8月20日,三層,,
RPOOMLSKRHPFFBE56CC,35,115.81,,鋼筋混凝土造,74年7月31日,五層,,
RPRNMLTKRHPFFCE96CC,13,175.59,住家用,鋼筋混凝土造,96年5月9日,二十七層,,
RPRNMLTKRHPFFCE96CC,13,125.84,共有部份,鋼筋混凝土造,96年5月9日,二十七層,,
RPQNMLTKRHPFFCE86CC,11,68.96,住家用,鋼筋混凝土造,98年12月24日,十九層,,
