鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市元培街１７２號,305.25,,山坡地保育區,農牧用地,1040917,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,,208.1,8,2,2,有,無,3600000,17299,,0.0,0,,RPQNMLMKJIKFFAO18CA,208.1,0.0,0.0,,
新竹市,土地,柑林段438地號,149.21,,山坡地保育區,農牧用地,1041007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,812340,5444,,0.0,0,,RPTPMLQJJIKFFAO98CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市虎林街123巷18弄23號,63.3,,鄉村區,乙種建築用地,1040930,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850127,218.58999999999997,4,3,3,有,無,8150000,37284,,0.0,0,,RPVSMLPJJIKFFAO76CA,186.27,8.24,4.88,,
新竹市,房地(土地+建物),新竹市新竹市經國路二段１８７號六樓之３,7.27,商,,,1041021,土地1建物1車位0,六層,十一層,辦公商業大樓,辦公室,鋼筋混凝土造,0971108,64.98,3,1,2,有,有,5000000,76947,,0.0,0,買賣總價內含：冷氣3台、冰箱1台、洗衣機1台、沙發1組、整套床組含床墊、床墊1個、衣櫃3個、茶几桌1張、鞋櫃1個及DVD,RPVRMLPJJIKFFAO66CA,40.11,1.4,3.28,,
新竹市,房地(土地+建物),新竹市新竹市金山東二街７號,83.01,住,,,1041026,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880409,207.03,9,0,9,有,無,15300000,73902,,0.0,0,,RPWRMLPJJIKFFAO76CA,189.12,17.91,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華東街８４號,28.68,住,,,1040819,土地2建物1車位2,一層，二層,七層,店面(店鋪),住商用,鋼筋混凝土造,,149.28,2,2,2,有,有,11500000,77036,升降機械,0.0,0,,RPXOMLQJJIKFFAO66CA,92.14,14.33,6.37,,
新竹市,土地,古賢段230-1地號,912.78,,特定農業區,農牧用地,1041026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8590000,9411,,0.0,0,,RPROMLTJJIKFFAO98CA,0.0,0.0,0.0,,
新竹市,土地,福林段1053地號,536.67,,特定農業區,農牧用地,1041026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8300000,15466,,0.0,0,,RPUQMLTJJIKFFAO86CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市富群街４５巷６弄２０號,170.38,,山坡地保育區,丙種建築用地,1041020,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960709,406.34,5,2,3,有,有,12100000,29778,,0.0,0,,RPSNMLKKJIKFFAO18CA,333.84,6.49,28.24,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華二街９３之３號６樓,22.09,住,,,1041011,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860717,121.21,3,2,2,有,有,5750000,47438,坡道機械,0.0,0,,RPPSMLKKJIKFFAO38CA,81.48,0.0,8.12,,
新竹市,土地,東明段970-4地號,75.0,其他,,,1041019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22880000,305067,,0.0,0,,RPOOMLMKJIKFFAO08CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路８２號１２樓,19.27,其他,,,1041027,土地1建物1車位2,十二層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,266.83,4,2,2,有,有,17450000,65395,坡道平面,0.0,2550000,車位總價中無法拆分個別車位價格,RPQNMLNKJIKFFAO28CA,136.87,0.0,16.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路１２０號１８樓,17.16,其他,,,1041020,土地1建物1車位1,十八層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,158.6,4,2,2,有,有,16580000,104546,坡道平面,0.0,1050000,,RPRNMLNKJIKFFAO38CA,125.67,0.0,10.44,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路２９號十三樓之１５,5.35,其他,,,1040929,土地1建物1車位1,十三層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970911,63.56999999999999,1,1,1,有,有,5000000,78666,坡道平面,0.0,0,,RPUNMLLKJIKFFAO48CA,21.63,0.0,1.75,,
新竹市,房地(土地+建物),新竹市新竹市光華南街４７號２樓,25.47,住,,,1041005,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690429,93.33,3,2,2,有,有,3750000,40180,,0.0,0,,RPTOMLLKJIKFFAO48CA,93.33,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段６號五樓之１,8.96,商,,,1040928,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0960520,89.33,2,2,1,有,有,5880000,65823,升降機械,0.0,0,,RPSPMLKKJIKFFAO38CA,53.17,0.0,6.16,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１５９號１４樓之３,15.34,住,,,1041005,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850131,158.01,5,2,2,有,有,9000000,56958,坡道平面,0.0,0,,RPTPMLKKJIKFFAO48CA,91.51,3.33,13.48,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１２００巷４７號四樓之１０,17.09,,山坡地保育區,丙種建築用地,1040920,土地5建物1車位1,四層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970522,91.01,0,0,1,無,有,2100000,23074,坡道平面,21.52,0,,RPOTMLRKJIKFFAO09CA,24.29,0.0,6.4,,
新竹市,房地(土地+建物),新竹市新竹市建功二路2號4樓之12,9.42,住,,,1041016,土地1建物1車位0,四層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960929,36.019999999999996,1,1,1,有,有,3000000,83287,,0.0,0,,RPSNMLQKJIKFFAO78CA,20.53,3.35,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２２２號二十二樓,21.09,住,,,1041001,土地1建物1車位1,二十二層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,182.47000000000003,3,2,2,有,有,14950000,81931,坡道平面,14.59,0,,RPPPMLSKJIKFFAO88CA,95.14,7.55,14.24,,
新竹市,房地(土地+建物),新竹市新竹市中正路485巷3號3樓,22.77,住,,,1041001,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841030,118.97,3,2,2,有,有,5000000,42027,,0.0,0,,RPTPMLNKJIKFFAO78CA,82.03,1.72,9.48,,
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路４７號３樓,12.38,住,,,1041011,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881101,146.69,2,2,2,有,有,8800000,59990,升降平面,43.7,0,,RPQOMLNKJIKFFAO38CA,72.9,2.31,9.7,,
新竹市,房地(土地+建物),新竹市新竹市四維路１３０號４樓之４,10.38,其他,,,1040930,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820505,99.13000000000001,2,2,1,有,有,4000000,40351,,0.0,0,,RPUOMLRLJIKFFAO66CA,64.5,0.0,11.37,,
新竹市,房地(土地+建物),新竹市新竹市學府路１８巷６號５樓,33.94,住,,,1041007,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,90.81,3,2,2,有,無,4500000,49554,,0.0,0,,RPUNMLNLJIKFFAO78CA,90.81,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段３８５巷１８號,26.0,住,,,1040930,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721111,86.24,3,2,2,有,無,6180000,71660,,0.0,0,,RPTQMLNJKIKFFAO88CA,74.44,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１９巷８６號五樓,20.58,其他,,,1041002,土地3建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971022,193.28,3,2,2,有,有,14000000,72430,坡道平面,0.0,0,,RPQSMLMJKIKFFAO68CA,93.8,0.0,9.25,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段７２號２樓之１３,27.59,住,,,1041020,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880810,107.11,3,1,2,有,有,4100000,38282,坡道平面,25.81,0,,RPPNMLNJKIKFFAO18CA,58.0,0.0,6.01,,
新竹市,房地(土地+建物),新竹市新竹市延平路三段437號7樓,20.57,住,,,1041016,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821129,111.71000000000001,3,2,2,有,無,5200000,46549,,0.0,0,,RPSOMLRKJIKFFAO09DA,77.73,0.0,12.53,,
新竹市,房地(土地+建物),新竹市新竹市光華南街１０巷８號４樓,28.3,住,,,1041009,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,72.0,3,2,1,有,無,2700000,37500,,0.0,0,,RPQOMLTJJIKFFAO98DA,72.0,0.0,0.0,,
新竹市,土地,建華段856-3地號,36.92,其他,,,1041030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,8126,,0.0,0,,RPOPMLKKJIKFFAO18EA,0.0,0.0,0.0,,
新竹市,土地,忠孝段915地號,331.17,農,,,1041028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,12078,,0.0,0,,RPVOMLQKJIKFFAO76EA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市民權路５６巷１９號五樓之１０,4.71,商,,,1041013,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1030830,43.07,1,1,1,有,有,3400000,78941,,0.0,0,,RPPOMLPLJIKFFAO58CA,19.59,0.91,3.73,,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段４９９號四樓,11.0,住,,,1041027,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970520,130.93,3,2,2,有,有,5000000,38188,坡道平面,30.16,0,,RPUPMLRLJIKFFAO76CA,62.1,0.0,11.66,,
新竹市,房地(土地+建物),新竹市新竹市光華南街54號,13.72,住,,,1040922,土地1建物1車位0,一層，二層,九層,店面(店鋪),住家用,鋼筋混凝土造,0821104,110.85,1,1,1,有,有,6150000,55475,,0.0,0,,RPROMLNKJIKFFAO48CA,62.24,4.38,0.0,,
新竹市,土地,科園段科園小段92-576地號,83.0,住,,,1041013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,120482,,0.0,0,,RPXOMLMKJIKFFAO98CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市南大路６３４巷７號五樓,32.8,住,,,1041029,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701118,80.27,3,1,3,有,無,2200000,27407,,0.0,0,,RPOQMLKKJIKFFAO08CA,80.27,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街１８５巷３５號六樓之１,15.73,住,,,1040922,土地3建物1車位1,六層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0961228,99.80000000000001,1,1,1,有,有,5880000,58918,坡道平面,0.0,0,,RPUOMLLKJIKFFAO58CA,41.42,1.82,10.41,,
新竹市,房地(土地+建物),新竹市新竹市西大路７８０巷７弄３號,85.47,住,,,1041020,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030310,271.07,5,2,3,有,有,17800000,65666,,0.0,0,,RPSNMLNKJIKFFAO48CA,234.76,6.84,1.22,,
新竹市,房地(土地+建物),新竹市新竹市經國路二段１６０號五樓之１,6.4,住,,,1041007,土地2建物1車位0,五層,十層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970730,43.629999999999995,2,1,1,有,有,2900000,66468,,0.0,0,,RPXQMLOKKIKFFAO86CA,26.89,0.56,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市水田街１５０巷２２號　,29.7,住,,,1041023,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831017,120.03999999999999,3,2,1,有,無,6300000,52483,坡道機械,0.0,0,,RPTOMLMKJIKFFAO58CA,81.55,4.77,0.0,,
新竹市,土地,仙宮段341地號,2.1,其他,,,1040922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,202747,96546,,0.0,0,新竹市政府協議價購包含公共設施保留地之交易。,RPVOMLMKJIKFFAO78CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市自由路95巷18弄15號九樓之2,18.34,商,,,1040926,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960115,156.54,4,2,2,有,有,8980000,57366,坡道機械,0.0,0,,RPQOMLMKJIKFFAO28CA,96.74,6.77,11.79,,
新竹市,房地(土地+建物),新竹市新竹市振興路１２８號,71.89,住,,,1041022,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040430,222.45,5,2,6,有,無,17200000,77321,,0.0,0,,RPVNMLMKJIKFFAO68CA,201.39,0.0,21.06,,
新竹市,房地(土地+建物),新竹市新竹市民富街１６５號４樓,29.5,商,,,1041013,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671222,93.27,3,2,1,有,無,2950000,31629,,0.0,0,,RPTNMLLKJIKFFAO38CA,93.27,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市柯湳一街86號3樓,44.79,,山坡地保育區,丙種建築用地,1041013,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900601,58.75,3,0,3,有,有,1770000,30128,,0.0,0,,RPRNMLLKJIKFFAO18CA,47.87,0.0,4.91,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１９巷７９號１３樓,18.79,其他,,,1041011,土地3建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980601,187.63,3,2,2,有,有,13410000,71474,坡道平面,0.0,0,,RPTOMLNKJIKFFAO68CA,100.86,0.0,14.7,,
新竹市,房地(土地+建物),新竹市新竹市建新路62號9樓之3,26.44,住,,,1041014,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0861111,147.34,3,2,2,有,有,8100000,54975,,0.0,0,車位僅有使用權，車位使用情形依管委會規定,RPRPMLNKJIKFFAO58CA,85.17,1.34,10.84,,
新竹市,土地,竹蓮段194地號,150.0,其他,,,1041028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15779000,105193,,0.0,0,包含公共設施保留地之交易。,RPXPMLSKJIKFFAO07CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路１７８巷１０號五樓,20.74,住,,,1041009,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850326,132.9,3,2,2,有,有,7100000,53424,坡道機械,0.0,0,,RPSPMLSKJIKFFAO56CA,72.44,0.0,11.65,,
新竹市,房地(土地+建物)+車位,新竹市新竹市田美三街５巷３０號５樓,40.43,住,,,1041005,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0790903,157.14,5,3,2,有,有,7700000,49001,坡道平面,0.0,0,,RPWNMLSKJIKFFAO76CA,90.19,0.0,12.67,,
新竹市,房地(土地+建物),新竹市新竹市中正路９６巷１號五樓之３,5.07,商,,,1041001,土地1建物1車位0,五層,十層,辦公商業大樓,辦公室,鋼筋混凝土造,0971230,36.900000000000006,1,1,1,有,有,3980000,107859,,0.0,0,,RPTNMLQKJIKFFAO88CA,19.5,2.34,1.85,,
新竹市,房地(土地+建物),新竹市新竹市中正路１８２號５樓之８,3.5,商,,,1041030,土地1建物1車位0,五層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960305,36.519999999999996,1,1,1,有,有,2250000,61610,,0.0,0,,RPWNMLQKJIKFFAO56CA,20.96,0.0,3.81,,
新竹市,房地(土地+建物),新竹市新竹市惠民街１０１號,92.0,其他,,,1040921,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0740202,113.83,5,2,4,有,無,15600000,137046,,0.0,0,,RPUOMLQLJIKFFAO56CA,106.83,7.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１０５０巷３０２號４樓,40.77,,山坡地保育區,丙種建築用地,1041030,土地2建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860715,118.97,2,2,1,有,有,3430000,28831,坡道平面,38.96,0,,RPTPMLRLJIKFFAO66CA,57.37,0.0,7.5,,
新竹市,房地(土地+建物),新竹市新竹市民生路２５３號４樓,12.8,商,,,1040811,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0851231,142.98000000000002,4,1,4,有,有,6930000,48468,,0.0,0,含增建或未登記建物。,RPOPMLNLJIKFFAO38CA,102.54,0.0,10.44,,
新竹市,房地(土地+建物)+車位,新竹市新竹市振興一街２６號５樓　　　　　　　,22.66,住,,,1041003,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830131,118.47,3,2,2,有,有,5500000,46425,坡道機械,0.0,0,,RPPQMLKLJIKFFAO28CA,76.11,2.44,11.09,,
新竹市,房地(土地+建物)+車位,新竹市新竹市民主路１６０號８樓之３,10.34,商,,,1040922,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840830,84.02000000000001,2,2,1,有,有,4000000,47608,坡道機械,0.0,0,,RPOSMLMJKIKFFAO48CA,51.58,0.0,8.44,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路１８６巷１５號三樓之1,41.3,住,,,1041015,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030910,145.02,3,2,2,有,無,13500000,93091,一樓平面,0.0,0,新成屋尚未成立管委會,RPRNMLQJKIKFFAO68CA,95.9,0.0,9.49,,
新竹市,房地(土地+建物),新竹市新竹市中華路六段３３３巷６號,92.3,,山坡地保育區,丙種建築用地,1041026,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040818,136.8,4,1,3,有,無,8200000,59942,,0.0,0,前院停車，103 年06月預售屋買賣，新成屋尚未成立管委會,RPSNMLQJKIKFFAO78CA,105.44,3.81,27.55,,
新竹市,房地(土地+建物),新竹市新竹市中華路六段３３３巷８號,92.32,,山坡地保育區,丙種建築用地,1041026,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040818,136.8,4,1,3,有,無,8320000,60819,,0.0,0,前院停車，103 年07月預售屋買賣，新成屋尚未成立管委會,RPTNMLQJKIKFFAO88CA,105.44,3.81,27.55,,
新竹市,房地(土地+建物),新竹市新竹市中華路六段３３３巷１０號,92.35,,山坡地保育區,丙種建築用地,1041026,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040818,136.48,3,1,3,有,無,8190000,60009,,0.0,0,前院停車，103 年07月預售屋買賣，新成屋尚未成立管委會,RPUNMLQJKIKFFAO98CA,105.26,3.81,27.41,,
新竹市,房地(土地+建物),新竹市新竹市中華路六段３３３巷１２號,85.19,,山坡地保育區,丙種建築用地,1041026,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040818,137.81,3,1,3,有,無,7950000,57688,,0.0,0,前院停車，103 年06月預售屋買賣，新成屋尚未成立管委會,RPVNMLQJKIKFFAO09CA,106.96,3.81,27.04,,
新竹市,房地(土地+建物),新竹市新竹市中華路六段３３３巷１６號,85.26,,山坡地保育區,丙種建築用地,1041026,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040818,136.97,3,1,3,有,無,7960000,58115,,0.0,0,前院停車，103 年06月預售屋買賣，新成屋尚未成立管委會,RPWNMLQJKIKFFAO56CA,104.68,3.81,28.48,,
新竹市,房地(土地+建物),新竹市新竹市中華路六段３３３巷１８號,85.28,,山坡地保育區,丙種建築用地,1041026,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040818,136.97,3,1,3,有,無,7990000,58334,,0.0,0,前院停車，103 年07月預售屋買賣，新成屋尚未成立管委會,RPXNMLQJKIKFFAO66CA,104.68,3.81,28.48,,
